"id","response"
11213907729,"3"
11212805644,"22"
11186271761,"0"
11170278059,"18"
11151215837,"21"
11072705197,"52"
11044680699,"6"
11042816472,"45"
11037955315,"51"
11009295893,"10"
10991821033,"0"
10978796014,"29"
10977935510,"57"
10974652472,"0"
10974437681,"20"
10965547652,"0"
10956719648,"60"
10632499407,"0"
10632389881,"1"
10628926943,"51"
10625261595,"13"
10600284760,"51"
10598807297,"0"
10598727391,"4"
10593696728,"0"
10593527279,"3"
10583058257,"0"
10583000127,"9"
10581571841,"49"
10580166038,"0"
10580153046,"21"
10579551441,"50"
10579439505,"47"
