"id","response"
11121905332,"58"
11111801761,"51"
10937584160,"58"
10633844023,"39"
10630387074,"61"
10626429877,"44"
10623964351,"36"
10621098231,"41"
10617352263,"41"
10615607693,"32"
10614765881,"22"
10607912288,"27"
10572726875,"35"
10550852127,"53"
10498671034,"48"
10464834197,"66"
10463520639,"57"
10444236346,"51"
10427038209,"38"
10390735914,"49"
10389539123,"31"
10361398461,"37"
10338548186,"49"
10313041082,"33"
10312356549,"53"
10308744405,"57"
10304447243,"36"
10288934828,"40"
10280513706,"49"
10263390124,"74"
10260585584,"34"
10256517627,"28"
10256255317,"29"
10253887260,"67"
10249664681,"38"
10248394143,"65"
10247692900,"50"
10247538120,"28"
10243585697,"30"
10242393876,"35"
10239109393,"53"
10236223392,"39"
10236014104,"25"
10235888421,"25"
10235746652,"65"
10234227563,"43"
10233946587,"38"
10233709696,"49"
10233531303,"82"
10233496428,"52"
10233407885,"48"
10233142044,"68"
10231913670,"55"
10231654493,"33"
10231320543,"47"
10231068611,"27"
10230701658,"51"
10230334342,"46"
10230235893,"62"
10230167859,"48"
10229975238,"57"
10229956995,"45"
10229782200,"37"
10229749100,"59"
10229685334,"51"
10229684451,"50"
10229649057,"60"
10229623103,"40"
10229605942,"67"
10229605070,"63"
10229590537,"30"
10229507895,"62"
10229494406,"39"
10229450623,"59"
10229432345,"67"
10229397458,"63"
10229388787,"70"
10229369078,"54"
10229359369,"57"
10229352625,"42"
10229350099,"59"
10229332529,"58"
10223907822,"43"
10212896873,"23"
10211611510,"29"
10210916402,"30"
10205960203,"61"
10202983474,"34"
10201740973,"26"
10199260945,"59"
10198548060,"38"
10196435492,"43"
10192995461,"40"
10192878974,"50"
10192810731,"49"
10192638212,"48"
10192586963,"31"
10192572679,"52"
10192556821,"43"
10192552732,"47"
10192542738,"39"
10192485669,"34"
10191618664,"51"
10190392230,"56"
10189186912,"50"
10188521969,"33"
10187293378,"34"
10186789647,"60"
10186078923,"27"
10185410224,"23"
10180903610,"44"
10180657381,"27"
10180291383,"55"
10179092808,"29"
10178952613,"31"
10176582087,"28"
10175389238,"35"
10175028993,"33"
10171863955,"26"
10171829091,"47"
10170264544,"32"
10168741975,"29"
10168703624,"37"
10168633491,"39"
10168000728,"57"
10166704081,"65"
10166518301,"40"
10166135661,"68"
10164915493,"55"
10164798083,"50"
10164134618,"64"
10163869931,"40"
10163162820,"55"
10162070194,"40"
10160586191,"22"
10160094020,"25"
10159689338,"33"
10159485373,"60"
10158853744,"21"
10158359541,"23"
10157400539,"35"
10157258093,"43"
10156543135,"21"
10156521325,"36"
10156505734,"28"
10153874491,"39"
10153739906,"24"
10153580627,"43"
10152780535,"50"
10151593500,"42"
10151592531,"37"
10149452852,"24"
10147185169,"29"
10146296373,"51"
10146273078,"60"
10146160169,"59"
10146146224,"61"
10146124602,"59"
10144788354,"47"
10143866911,"33"
10143284849,"43"
10143109892,"59"
10143056609,"35"
10142966617,"35"
10142697139,"32"
10142645727,"47"
10142625629,"71"
10142603260,"41"
10142601611,"51"
10142594482,"52"
10142594072,"45"
10142214540,"37"
10141275570,"62"
10139120406,"57"
10139061871,"65"
10138931674,"36"
10138814442,"37"
10138761669,"30"
10138747058,"29"
10138206762,"53"
10137267705,"24"
10136960446,"36"
10136882264,"30"
10135356461,"41"
10134684832,"50"
10134672044,"30"
10133562078,"35"
10133552929,"28"
10133294854,"49"
10133282449,"39"
10132944471,"28"
10132818474,"27"
10132700663,"34"
10132648660,"49"
10132020171,"24"
10131938232,"27"
10131630769,"53"
10131300085,"39"
10131268897,"59"
10131247244,"63"
10131242010,"43"
10131233757,"61"
10131218652,"43"
10131192376,"45"
10131149670,"60"
10131117879,"48"
10130787672,"56"
10130189844,"52"
10130158929,"35"
10130042878,"41"
10129774081,"46"
10129676432,"33"
10129670801,"41"
10129650193,"40"
10129647412,"42"
10129519603,"60"
10129433706,"30"
10129421681,"57"
10129349932,"51"
10129272619,"48"
10129124458,"51"
10129096589,"36"
10128374991,"51"
10128227172,"25"
10127985597,"42"
10127960438,"32"
10127959516,"53"
10127840609,"53"
10127820444,"50"
10127706116,"25"
10127657862,"55"
10127640903,"27"
10127640409,"56"
10127475954,"33"
10127463593,"53"
10127451035,"75"
10127389359,"24"
10127383570,"35"
10127359614,"67"
10127339756,"27"
10127294443,"21"
10127228851,"31"
10127220039,"47"
10127199021,"38"
10127189561,"56"
10127186413,"66"
10127179828,"40"
10127160872,"61"
10127155757,"32"
10127036495,"36"
10124369213,"51"
10124286376,"38"
10124250123,"33"
10123037906,"21"
10121675492,"44"
10120946731,"43"
10120474217,"36"
10120129559,"24"
10120110022,"23"
10120088047,"57"
10120029854,"33"
10119119506,"33"
10119017610,"72"
10118793194,"44"
10117867617,"23"
10117816882,"39"
10117806489,"34"
10117478255,"42"
10116528519,"39"
10116480749,"55"
10115922114,"28"
10115125310,"50"
10114476888,"33"
10114292630,"33"
10113458375,"31"
10113433935,"40"
10112212744,"59"
