"id","response"
11971166600,"Access to the right products"
11966184894,"Access to the right products"
11964835887,"Access to the right products"
11964340379,"Access to the right products"
11963339842,"Access to the right products"
11962719608,"Access to the right products"
11960030994,"Access to the right products"
11957083744,"Access to the right products"
11955223092,"Access to the right products"
11955019801,"Access to the right products"
11954804714,"Access to the right products"
11954283644,"Access to the right products"
11954256126,"Access to the right products"
11954174618,"Access to the right products"
11954026256,"Access to the right products"
11946952971,"Access to the right products"
11945972063,"Access to the right products"
11937077568,"Access to the right products"
11935945482,"Access to the right products"
11935837904,"Access to the right products"
11935392476,"Access to the right products"
11933321670,"Access to the right products"
11926029704,"Access to the right products"
11926004891,"Access to the right products"
11922086682,"Access to the right products"
11895097297,"Access to the right products"
11868441586,"Access to the right products"
11768029973,"Access to the right products"
11767901310,"Access to the right products"
11645764814,"Access to the right products"
11637922879,"Access to the right products"
11611095871,"Access to the right products"
11610650839,"Access to the right products"
11610326986,"Access to the right products"
11599209461,"Access to the right products"
11597820781,"Access to the right products"
11597644351,"Access to the right products"
11597622934,"Access to the right products"
11597579792,"Access to the right products"
11589268858,"Access to the right products"
11587108019,"Access to the right products"
11585898521,"Access to the right products"
11582229878,"Access to the right products"
11580983689,"Access to the right products"
11577842644,"Access to the right products"
11577687823,"Access to the right products"
11576276993,"Access to the right products"
11575974534,"Access to the right products"
11575924604,"Access to the right products"
11575366844,"Access to the right products"
11575092920,"Access to the right products"
11574552866,"Access to the right products"
11574411498,"Access to the right products"
11574360364,"Access to the right products"
11574169574,"Access to the right products"
11573908206,"Access to the right products"
11573893944,"Access to the right products"
11573883576,"Access to the right products"
11573842385,"Access to the right products"
11573704496,"Access to the right products"
11573505136,"Access to the right products"
11573487144,"Access to the right products"
11573399391,"Access to the right products"
11573313598,"Access to the right products"
11573183317,"Access to the right products"
11969652207,"Place to consume cannabis"
11964835887,"Place to consume cannabis"
11964340379,"Place to consume cannabis"
11962727693,"Place to consume cannabis"
11962726610,"Place to consume cannabis"
11962721938,"Place to consume cannabis"
11962719608,"Place to consume cannabis"
11962712893,"Place to consume cannabis"
11960030994,"Place to consume cannabis"
11955019801,"Place to consume cannabis"
11954804714,"Place to consume cannabis"
11954043869,"Place to consume cannabis"
11954026256,"Place to consume cannabis"
11953579295,"Place to consume cannabis"
11925996123,"Place to consume cannabis"
11895097297,"Place to consume cannabis"
11878941403,"Place to consume cannabis"
11877832278,"Place to consume cannabis"
11767901310,"Place to consume cannabis"
11611095871,"Place to consume cannabis"
11610558754,"Place to consume cannabis"
11599209461,"Place to consume cannabis"
11597820781,"Place to consume cannabis"
11597673586,"Place to consume cannabis"
11597644351,"Place to consume cannabis"
11589268858,"Place to consume cannabis"
11577909246,"Place to consume cannabis"
11574552866,"Place to consume cannabis"
11574451536,"Place to consume cannabis"
11574360364,"Place to consume cannabis"
11574169574,"Place to consume cannabis"
11574108056,"Place to consume cannabis"
11573881236,"Place to consume cannabis"
11573842385,"Place to consume cannabis"
11573831871,"Place to consume cannabis"
11573754297,"Place to consume cannabis"
11573621890,"Place to consume cannabis"
11573313598,"Place to consume cannabis"
11971166600,"Workplace testing or other policies"
11969255297,"Workplace testing or other policies"
11964835887,"Workplace testing or other policies"
11962727693,"Workplace testing or other policies"
11962721938,"Workplace testing or other policies"
11962719608,"Workplace testing or other policies"
11960030994,"Workplace testing or other policies"
11954804714,"Workplace testing or other policies"
11954272768,"Workplace testing or other policies"
11954256126,"Workplace testing or other policies"
11952529576,"Workplace testing or other policies"
11767901310,"Workplace testing or other policies"
11627255313,"Workplace testing or other policies"
11610653847,"Workplace testing or other policies"
11610650839,"Workplace testing or other policies"
11610558754,"Workplace testing or other policies"
11597644351,"Workplace testing or other policies"
11597579792,"Workplace testing or other policies"
11574360364,"Workplace testing or other policies"
11574169574,"Workplace testing or other policies"
11574105002,"Workplace testing or other policies"
11573866759,"Workplace testing or other policies"
11573582419,"Workplace testing or other policies"
11969652207,"Money required to get a medical card"
11969396046,"Money required to get a medical card"
11965072986,"Money required to get a medical card"
11964835887,"Money required to get a medical card"
11962732401,"Money required to get a medical card"
11962726610,"Money required to get a medical card"
11962721938,"Money required to get a medical card"
11962712893,"Money required to get a medical card"
11960030994,"Money required to get a medical card"
11954026256,"Money required to get a medical card"
11936967753,"Money required to get a medical card"
11931092006,"Money required to get a medical card"
11845049790,"Money required to get a medical card"
11597673586,"Money required to get a medical card"
11597644351,"Money required to get a medical card"
11597622934,"Money required to get a medical card"
11597579792,"Money required to get a medical card"
11578128209,"Money required to get a medical card"
11577909246,"Money required to get a medical card"
11576684465,"Money required to get a medical card"
11576294070,"Money required to get a medical card"
11575924604,"Money required to get a medical card"
11575777387,"Money required to get a medical card"
11574032942,"Money required to get a medical card"
11573883576,"Money required to get a medical card"
11573505136,"Money required to get a medical card"
11567970690,"Money required to get a medical card"
11971166600,"Money to obtain cannabis products"
11966184894,"Money to obtain cannabis products"
11962766555,"Money to obtain cannabis products"
11962727693,"Money to obtain cannabis products"
11960030994,"Money to obtain cannabis products"
11954804714,"Money to obtain cannabis products"
11954457303,"Money to obtain cannabis products"
11954272768,"Money to obtain cannabis products"
11954174618,"Money to obtain cannabis products"
11952529576,"Money to obtain cannabis products"
11947474951,"Money to obtain cannabis products"
11945579786,"Money to obtain cannabis products"
11936967753,"Money to obtain cannabis products"
11926271411,"Money to obtain cannabis products"
11926029704,"Money to obtain cannabis products"
11926012118,"Money to obtain cannabis products"
11913629254,"Money to obtain cannabis products"
11912340068,"Money to obtain cannabis products"
11877832278,"Money to obtain cannabis products"
11796490991,"Money to obtain cannabis products"
11767901310,"Money to obtain cannabis products"
11666270997,"Money to obtain cannabis products"
11613534902,"Money to obtain cannabis products"
11612915503,"Money to obtain cannabis products"
11611151967,"Money to obtain cannabis products"
11610629670,"Money to obtain cannabis products"
11610558754,"Money to obtain cannabis products"
11610483137,"Money to obtain cannabis products"
11610467111,"Money to obtain cannabis products"
11598245939,"Money to obtain cannabis products"
11597673586,"Money to obtain cannabis products"
11597644351,"Money to obtain cannabis products"
11597622934,"Money to obtain cannabis products"
11597579792,"Money to obtain cannabis products"
11587108019,"Money to obtain cannabis products"
11586287027,"Money to obtain cannabis products"
11585787988,"Money to obtain cannabis products"
11583712441,"Money to obtain cannabis products"
11582596675,"Money to obtain cannabis products"
11580983689,"Money to obtain cannabis products"
11578128209,"Money to obtain cannabis products"
11577909246,"Money to obtain cannabis products"
11577687823,"Money to obtain cannabis products"
11576703796,"Money to obtain cannabis products"
11576294070,"Money to obtain cannabis products"
11575974534,"Money to obtain cannabis products"
11575924604,"Money to obtain cannabis products"
11575777387,"Money to obtain cannabis products"
11575366844,"Money to obtain cannabis products"
11574411498,"Money to obtain cannabis products"
11574360364,"Money to obtain cannabis products"
11574169574,"Money to obtain cannabis products"
11573883576,"Money to obtain cannabis products"
11573881236,"Money to obtain cannabis products"
11573859619,"Money to obtain cannabis products"
11573831871,"Money to obtain cannabis products"
11573796440,"Money to obtain cannabis products"
11573703803,"Money to obtain cannabis products"
11573505136,"Money to obtain cannabis products"
11966184894,"Lack of healthcare provider involvement"
11962719608,"Lack of healthcare provider involvement"
11962712893,"Lack of healthcare provider involvement"
11960030994,"Lack of healthcare provider involvement"
11954256126,"Lack of healthcare provider involvement"
11945815328,"Lack of healthcare provider involvement"
11945579786,"Lack of healthcare provider involvement"
11922317015,"Lack of healthcare provider involvement"
11877832278,"Lack of healthcare provider involvement"
11767901310,"Lack of healthcare provider involvement"
11612915503,"Lack of healthcare provider involvement"
11610558754,"Lack of healthcare provider involvement"
11599209461,"Lack of healthcare provider involvement"
11597644351,"Lack of healthcare provider involvement"
11586287027,"Lack of healthcare provider involvement"
11585898521,"Lack of healthcare provider involvement"
11576294070,"Lack of healthcare provider involvement"
11576276993,"Lack of healthcare provider involvement"
11575366844,"Lack of healthcare provider involvement"
11574360364,"Lack of healthcare provider involvement"
11574169574,"Lack of healthcare provider involvement"
11573883576,"Lack of healthcare provider involvement"
11573621890,"Lack of healthcare provider involvement"
11573582419,"Lack of healthcare provider involvement"
11573486557,"Lack of healthcare provider involvement"
11964835887,"Stigma"
11964340379,"Stigma"
11962726610,"Stigma"
11960030994,"Stigma"
11954454228,"Stigma"
11954272768,"Stigma"
11953579295,"Stigma"
11952529576,"Stigma"
11952143156,"Stigma"
11945815328,"Stigma"
11931092006,"Stigma"
11902849040,"Stigma"
11895097297,"Stigma"
11877832278,"Stigma"
11868441586,"Stigma"
11844738380,"Stigma"
11796490991,"Stigma"
11767901310,"Stigma"
11666270997,"Stigma"
11611095871,"Stigma"
11610919510,"Stigma"
11610629670,"Stigma"
11610569463,"Stigma"
11610558754,"Stigma"
11599209461,"Stigma"
11597673586,"Stigma"
11597644351,"Stigma"
11597622934,"Stigma"
11587350631,"Stigma"
11587230995,"Stigma"
11587230971,"Stigma"
11587108019,"Stigma"
11586287027,"Stigma"
11585898521,"Stigma"
11576276993,"Stigma"
11575924604,"Stigma"
11575366844,"Stigma"
11575092920,"Stigma"
11574552866,"Stigma"
11574360364,"Stigma"
11574169574,"Stigma"
11574148112,"Stigma"
11573881236,"Stigma"
11573796440,"Stigma"
11573582419,"Stigma"
11573505136,"Stigma"
11573249539,"Stigma"
11573229354,"Stigma"
11964340379,"Lack of knowledge"
11960030994,"Lack of knowledge"
11956100489,"Lack of knowledge"
11954804714,"Lack of knowledge"
11952529576,"Lack of knowledge"
11952143156,"Lack of knowledge"
11945972063,"Lack of knowledge"
11945815328,"Lack of knowledge"
11868441586,"Lack of knowledge"
11844738380,"Lack of knowledge"
11767901310,"Lack of knowledge"
11612915503,"Lack of knowledge"
11599209461,"Lack of knowledge"
11597673586,"Lack of knowledge"
11576343056,"Lack of knowledge"
11964340379,"Previous bad experience"
11954804714,"Previous bad experience"
11945972063,"Previous bad experience"
11965167620,"Other (please specify)"
11954464209,"Other (please specify)"
11954172833,"Other (please specify)"
11954151421,"Other (please specify)"
11954060436,"Other (please specify)"
11951557287,"Other (please specify)"
11951339105,"Other (please specify)"
11948684424,"Other (please specify)"
11947549921,"Other (please specify)"
11945987949,"Other (please specify)"
11945857900,"Other (please specify)"
11935392476,"Other (please specify)"
11926383580,"Other (please specify)"
11920799424,"Other (please specify)"
11900893873,"Other (please specify)"
11896165798,"Other (please specify)"
11895049598,"Other (please specify)"
11892795583,"Other (please specify)"
11877760067,"Other (please specify)"
11845067127,"Other (please specify)"
11769462163,"Other (please specify)"
11654621642,"Other (please specify)"
11645764814,"Other (please specify)"
11610650839,"Other (please specify)"
11597644351,"Other (please specify)"
11586142329,"Other (please specify)"
11586054597,"Other (please specify)"
11585952847,"Other (please specify)"
11584377690,"Other (please specify)"
11583625343,"Other (please specify)"
11577997425,"Other (please specify)"
11576799745,"Other (please specify)"
