"id","response"
10706606981,"0"
10691181667,"100"
10688508584,"100"
10686863888,"40"
10685524216,"100"
10685325930,"90"
10685117930,"25"
10682649508,"100"
10681003613,"100"
10677653881,"98"
10677560387,"100"
10676786628,"0"
10675806972,"100"
10675303210,"43"
10675097210,"6"
10671862630,"100"
10671153091,"100"
10670361680,"100"
10669140575,"2"
10668597062,"100"
10668361624,"100"
10668312322,"100"
10668135000,"100"
10668103394,"100"
10667907917,"100"
10667582585,"100"
10667425695,"100"
10667398958,"100"
10667384979,"5"
10667384024,"75"
10667369837,"82"
10665891738,"80"
10662496256,"100"
10661330404,"8"
10660833205,"0"
10660294275,"15"
10659841121,"0"
10658936778,"0"
10658774056,"96"
10658741910,"0"
10658649988,"100"
10658580372,"100"
10658577550,"1"
10658550964,"100"
10648772348,"0"
10626251939,"100"
10624147163,"100"
10622925288,"100"
10622502829,"100"
10618149896,"99"
10615243125,"75"
10614375447,"100"
10609850764,"100"
10605637047,"10"
10604065323,"14"
10602936383,"50"
10600857474,"10"
10598715725,"100"
10598255910,"100"
10598221024,"15"
10598122285,"82"
10597419828,"100"
10596255014,"100"
10596131278,"100"
10595615049,"0"
10591451425,"100"
10589179962,"100"
10585520406,"52"
10584760225,"100"
10583893598,"0"
10583372838,"100"
10582003543,"100"
10581940017,"65"
10581933788,"100"
10581447651,"2"
10580913646,"80"
10580341387,"100"
10579927077,"100"
10579835521,"100"
10579646891,"100"
10578271769,"0"
10577642085,"0"
10577209087,"0"
10577144137,"0"
10576876213,"75"
10575878347,"100"
10575849400,"75"
10575471607,"26"
10575282159,"85"
10575274340,"100"
10575226552,"1"
10575091533,"14"
10574898510,"0"
10572546454,"75"
10572540138,"0"
10570146744,"0"
10569704133,"0"
10569280747,"0"
10569070427,"100"
10568865766,"5"
10567016644,"100"
10566881623,"100"
10566297731,"0"
11213907729,"0"
11212805644,"75"
11186271761,"100"
11170278059,"100"
11151215837,"12"
11072705197,"0"
11044680699,"100"
11042816472,"51"
11037955315,"20"
11009295893,"100"
10991821033,"100"
10978796014,"100"
10977935510,"100"
10974652472,"33"
10974437681,"100"
10965547652,"0"
10956719648,"2"
10632499407,"0"
10632389881,"100"
10628926943,"0"
10625261595,"100"
10600284760,"100"
10598807297,"0"
10598727391,"87"
10593696728,"90"
10593527279,"96"
10583058257,"56"
10583000127,"36"
10581571841,"50"
10580166038,"100"
10580153046,"100"
10579551441,"100"
10579439505,"10"
10868495105,"50"
10767176517,"100"
10760373939,"100"
10758288741,"89"
10719755952,"100"
10716623034,"1"
10699810522,"100"
10671009796,"0"
