"id","response"
11250243595,"Access to the right products"
11249911719,"Access to the right products"
11249860217,"Access to the right products"
11249491628,"Access to the right products"
11248704898,"Access to the right products"
11248164514,"Access to the right products"
11239077222,"Access to the right products"
11238685800,"Access to the right products"
11238671751,"Access to the right products"
11231679765,"Access to the right products"
11215609540,"Access to the right products"
11212784708,"Access to the right products"
11188216657,"Access to the right products"
11166997346,"Access to the right products"
11166535497,"Access to the right products"
11166384877,"Access to the right products"
11164232720,"Access to the right products"
11137664485,"Access to the right products"
11137541759,"Access to the right products"
11135889511,"Access to the right products"
11135778856,"Access to the right products"
11135466512,"Access to the right products"
11135054998,"Access to the right products"
11134691787,"Access to the right products"
11134647286,"Access to the right products"
11076823569,"Access to the right products"
11065588769,"Access to the right products"
11065479544,"Access to the right products"
11062688483,"Access to the right products"
11061878386,"Access to the right products"
11045739846,"Access to the right products"
11044478649,"Access to the right products"
11036310394,"Access to the right products"
11003496788,"Access to the right products"
10893828061,"Access to the right products"
10893671348,"Access to the right products"
10892827041,"Access to the right products"
10887363314,"Access to the right products"
10885623844,"Access to the right products"
10877606410,"Access to the right products"
10877375002,"Access to the right products"
10875526461,"Access to the right products"
10875473988,"Access to the right products"
10872986638,"Access to the right products"
10867323115,"Access to the right products"
10864851918,"Access to the right products"
10860154215,"Access to the right products"
10851677235,"Access to the right products"
10849691686,"Access to the right products"
10849214021,"Access to the right products"
10847964940,"Access to the right products"
10847826329,"Access to the right products"
10847038072,"Access to the right products"
10847006667,"Access to the right products"
10844360022,"Access to the right products"
10844069184,"Access to the right products"
10843808762,"Access to the right products"
10843803790,"Access to the right products"
10843259075,"Access to the right products"
10841078256,"Access to the right products"
10837914247,"Access to the right products"
10836330737,"Access to the right products"
10836154511,"Access to the right products"
10835639035,"Access to the right products"
10833972658,"Access to the right products"
10833790283,"Access to the right products"
10832963325,"Access to the right products"
10832404058,"Access to the right products"
10832224616,"Access to the right products"
10832173617,"Access to the right products"
10832168862,"Access to the right products"
10832123166,"Access to the right products"
10832012122,"Access to the right products"
10831948842,"Access to the right products"
10831948698,"Access to the right products"
10831929904,"Access to the right products"
10831865696,"Access to the right products"
10831623393,"Access to the right products"
10830882008,"Access to the right products"
10813811475,"Access to the right products"
10802360410,"Access to the right products"
10764443236,"Access to the right products"
10758753382,"Access to the right products"
10749570344,"Access to the right products"
10716518478,"Access to the right products"
10685524216,"Access to the right products"
10685325930,"Access to the right products"
10682649508,"Access to the right products"
10676786628,"Access to the right products"
10671153091,"Access to the right products"
10661330404,"Access to the right products"
10660294275,"Access to the right products"
10658936778,"Access to the right products"
10658741910,"Access to the right products"
10626251939,"Access to the right products"
10618149896,"Access to the right products"
10615243125,"Access to the right products"
10598715725,"Access to the right products"
10596131278,"Access to the right products"
10591451425,"Access to the right products"
10580913646,"Access to the right products"
10580341387,"Access to the right products"
10577144137,"Access to the right products"
10576876213,"Access to the right products"
10575878347,"Access to the right products"
10575471607,"Access to the right products"
10575226552,"Access to the right products"
10574898510,"Access to the right products"
11009295893,"Access to the right products"
10977935510,"Access to the right products"
10598807297,"Access to the right products"
10868495105,"Access to the right products"
10716623034,"Access to the right products"
10607782752,"Access to the right products"
10581017097,"Access to the right products"
10569513731,"Access to the right products"
10684698263,"Access to the right products"
11250243595,"Place to consume cannabis"
11248164514,"Place to consume cannabis"
11239077222,"Place to consume cannabis"
11238685800,"Place to consume cannabis"
11181279818,"Place to consume cannabis"
11166535497,"Place to consume cannabis"
11164232720,"Place to consume cannabis"
11142252658,"Place to consume cannabis"
11141027225,"Place to consume cannabis"
11140621270,"Place to consume cannabis"
11138361963,"Place to consume cannabis"
11137625236,"Place to consume cannabis"
11137541759,"Place to consume cannabis"
11135317065,"Place to consume cannabis"
11135054998,"Place to consume cannabis"
11129003813,"Place to consume cannabis"
11076823569,"Place to consume cannabis"
11044478649,"Place to consume cannabis"
11036310394,"Place to consume cannabis"
11003496788,"Place to consume cannabis"
10893828061,"Place to consume cannabis"
10885623844,"Place to consume cannabis"
10876510380,"Place to consume cannabis"
10875473988,"Place to consume cannabis"
10874749577,"Place to consume cannabis"
10860154215,"Place to consume cannabis"
10851677235,"Place to consume cannabis"
10847826329,"Place to consume cannabis"
10847317503,"Place to consume cannabis"
10847006667,"Place to consume cannabis"
10844360022,"Place to consume cannabis"
10844223289,"Place to consume cannabis"
10843808762,"Place to consume cannabis"
10843795703,"Place to consume cannabis"
10843006971,"Place to consume cannabis"
10841078256,"Place to consume cannabis"
10837914247,"Place to consume cannabis"
