"id","response"
11148895510,"Generally helps with quality of life"
11111801761,"Generally helps with quality of life"
10950506255,"Generally helps with quality of life"
10937584160,"Generally helps with quality of life"
10633844023,"Generally helps with quality of life"
10615607693,"Generally helps with quality of life"
10615475788,"Generally helps with quality of life"
10615382686,"Generally helps with quality of life"
10585127234,"Generally helps with quality of life"
10572726875,"Generally helps with quality of life"
10552807575,"Generally helps with quality of life"
10544586314,"Generally helps with quality of life"
10542229138,"Generally helps with quality of life"
10444236346,"Generally helps with quality of life"
10390735914,"Generally helps with quality of life"
10389539123,"Generally helps with quality of life"
10384460168,"Generally helps with quality of life"
10349445006,"Generally helps with quality of life"
10332089931,"Generally helps with quality of life"
10323152506,"Generally helps with quality of life"
10311833804,"Generally helps with quality of life"
10308744405,"Generally helps with quality of life"
10304447243,"Generally helps with quality of life"
10304363791,"Generally helps with quality of life"
10291978182,"Generally helps with quality of life"
10289128872,"Generally helps with quality of life"
10281129055,"Generally helps with quality of life"
10263513014,"Generally helps with quality of life"
10263390124,"Generally helps with quality of life"
10260573889,"Generally helps with quality of life"
10260087945,"Generally helps with quality of life"
10248394143,"Generally helps with quality of life"
10247119003,"Generally helps with quality of life"
10244871164,"Generally helps with quality of life"
10243813684,"Generally helps with quality of life"
10236223392,"Generally helps with quality of life"
10235638327,"Generally helps with quality of life"
10234227563,"Generally helps with quality of life"
10233820864,"Generally helps with quality of life"
10233663249,"Generally helps with quality of life"
10233531303,"Generally helps with quality of life"
10233496428,"Generally helps with quality of life"
10233094381,"Generally helps with quality of life"
10232773585,"Generally helps with quality of life"
10232503546,"Generally helps with quality of life"
10232232344,"Generally helps with quality of life"
10231913670,"Generally helps with quality of life"
10231678479,"Generally helps with quality of life"
10231654493,"Generally helps with quality of life"
10231412715,"Generally helps with quality of life"
10230236662,"Generally helps with quality of life"
10230167859,"Generally helps with quality of life"
10229975238,"Generally helps with quality of life"
10229949182,"Generally helps with quality of life"
10229779148,"Generally helps with quality of life"
10229649057,"Generally helps with quality of life"
10229590537,"Generally helps with quality of life"
10229491086,"Generally helps with quality of life"
10229449766,"Generally helps with quality of life"
10229426798,"Generally helps with quality of life"
10229403521,"Generally helps with quality of life"
10229359369,"Generally helps with quality of life"
10229357731,"Generally helps with quality of life"
10229350099,"Generally helps with quality of life"
10229306258,"Generally helps with quality of life"
10229304615,"Generally helps with quality of life"
10223907822,"Generally helps with quality of life"
10223638652,"Generally helps with quality of life"
10211611510,"Generally helps with quality of life"
10210751776,"Generally helps with quality of life"
10203196565,"Generally helps with quality of life"
10198548060,"Generally helps with quality of life"
10195755785,"Generally helps with quality of life"
10194507000,"Generally helps with quality of life"
10194494769,"Generally helps with quality of life"
10193457250,"Generally helps with quality of life"
10192995461,"Generally helps with quality of life"
10192727692,"Generally helps with quality of life"
10192572679,"Generally helps with quality of life"
10192552732,"Generally helps with quality of life"
10192533361,"Generally helps with quality of life"
10192498772,"Generally helps with quality of life"
10189186912,"Generally helps with quality of life"
10188835145,"Generally helps with quality of life"
10188408371,"Generally helps with quality of life"
10187862055,"Generally helps with quality of life"
10187399811,"Generally helps with quality of life"
10185410224,"Generally helps with quality of life"
10183761350,"Generally helps with quality of life"
10180903610,"Generally helps with quality of life"
10179092808,"Generally helps with quality of life"
10178573973,"Generally helps with quality of life"
10177861134,"Generally helps with quality of life"
10176582087,"Generally helps with quality of life"
10171829091,"Generally helps with quality of life"
10168741975,"Generally helps with quality of life"
10168633491,"Generally helps with quality of life"
10168000728,"Generally helps with quality of life"
10166774106,"Generally helps with quality of life"
10166135661,"Generally helps with quality of life"
10166086781,"Generally helps with quality of life"
10164915493,"Generally helps with quality of life"
10164798083,"Generally helps with quality of life"
10158853744,"Generally helps with quality of life"
10156521325,"Generally helps with quality of life"
10156516032,"Generally helps with quality of life"
10154763373,"Generally helps with quality of life"
10153739906,"Generally helps with quality of life"
10147185169,"Generally helps with quality of life"
10145856040,"Generally helps with quality of life"
10145094441,"Generally helps with quality of life"
10144588236,"Generally helps with quality of life"
10144506582,"Generally helps with quality of life"
10143785163,"Generally helps with quality of life"
10143284849,"Generally helps with quality of life"
10143136866,"Generally helps with quality of life"
10143088122,"Generally helps with quality of life"
10142731921,"Generally helps with quality of life"
10142729007,"Generally helps with quality of life"
10142701054,"Generally helps with quality of life"
10142691158,"Generally helps with quality of life"
10142608773,"Generally helps with quality of life"
10142600591,"Generally helps with quality of life"
10140183753,"Generally helps with quality of life"
10139061871,"Generally helps with quality of life"
10138761669,"Generally helps with quality of life"
10137267705,"Generally helps with quality of life"
10136882264,"Generally helps with quality of life"
10136711414,"Generally helps with quality of life"
10133620417,"Generally helps with quality of life"
10133282449,"Generally helps with quality of life"
10131883157,"Generally helps with quality of life"
10131305406,"Generally helps with quality of life"
10131300085,"Generally helps with quality of life"
10131242010,"Generally helps with quality of life"
10131218652,"Generally helps with quality of life"
10131195330,"Generally helps with quality of life"
10131192376,"Generally helps with quality of life"
10130189844,"Generally helps with quality of life"
10130042878,"Generally helps with quality of life"
10129650193,"Generally helps with quality of life"
10129519603,"Generally helps with quality of life"
10129421681,"Generally helps with quality of life"
10129349932,"Generally helps with quality of life"
10129124458,"Generally helps with quality of life"
10128026830,"Generally helps with quality of life"
10127918275,"Generally helps with quality of life"
10127868126,"Generally helps with quality of life"
10127786477,"Generally helps with quality of life"
10127496364,"Generally helps with quality of life"
10127475954,"Generally helps with quality of life"
10127389359,"Generally helps with quality of life"
10127356809,"Generally helps with quality of life"
10127331399,"Generally helps with quality of life"
10127236538,"Generally helps with quality of life"
10127228851,"Generally helps with quality of life"
10127199021,"Generally helps with quality of life"
10126315016,"Generally helps with quality of life"
10125815925,"Generally helps with quality of life"
10125565226,"Generally helps with quality of life"
10125239383,"Generally helps with quality of life"
10124476250,"Generally helps with quality of life"
10124310683,"Generally helps with quality of life"
10124250123,"Generally helps with quality of life"
10124243132,"Generally helps with quality of life"
10124193021,"Generally helps with quality of life"
10123305896,"Generally helps with quality of life"
10120474217,"Generally helps with quality of life"
10120088047,"Generally helps with quality of life"
10118791641,"Generally helps with quality of life"
10117806489,"Generally helps with quality of life"
10117478255,"Generally helps with quality of life"
10116352346,"Generally helps with quality of life"
10114997094,"Generally helps with quality of life"
10114476888,"Generally helps with quality of life"
10114267357,"Generally helps with quality of life"
10113930337,"Generally helps with quality of life"
10113867776,"Generally helps with quality of life"
10113045616,"Generally helps with quality of life"
10112212744,"Generally helps with quality of life"
10110366322,"Generally helps with quality of life"
10107266347,"Generally helps with quality of life"
10104651807,"Generally helps with quality of life"
11148895510,"Helps with physical symptoms (e.g. body pains, function, sensation)"
11111801761,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10950506255,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10937584160,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10633844023,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10615607693,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10615475788,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10615382686,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10585127234,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10572726875,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10552807575,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10544586314,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10542229138,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10492240590,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10444236346,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10416058133,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10389539123,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10384460168,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10372191516,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10349445006,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10332089931,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10323152506,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10311833804,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10308744405,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10304447243,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10304363791,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10291978182,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10289128872,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10281129055,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10273619577,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10263513014,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10263390124,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10260573889,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10260087945,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10248414752,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10247119003,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10246399634,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10244871164,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10243813684,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10240299203,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10239531679,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10236223392,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10235638327,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10234227563,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10233820864,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10233709696,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10233663249,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10233531303,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10233496428,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10233094381,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10232773585,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10232503546,"Helps with physical symptoms (e.g. body pains, function, sensation)"
10232232344,"Helps with physical symptoms (e.g. body pains, function, sensation)"
