"id","response"
11142252658,"Agent Orange"
11136861481,"Agent Orange"
11135087208,"Agent Orange"
11135054557,"Agent Orange"
11134536706,"Agent Orange"
11134451924,"Agent Orange"
11250741921,"Asbestos"
11249911719,"Asbestos"
11249860217,"Asbestos"
11248704898,"Asbestos"
11238774708,"Asbestos"
11188216657,"Asbestos"
11164232720,"Asbestos"
11148900374,"Asbestos"
11140621270,"Asbestos"
11137664485,"Asbestos"
11136832253,"Asbestos"
11136795358,"Asbestos"
11135889511,"Asbestos"
11135778856,"Asbestos"
11135727852,"Asbestos"
11135531344,"Asbestos"
11135476295,"Asbestos"
11135389919,"Asbestos"
11135380294,"Asbestos"
11135087208,"Asbestos"
11135019994,"Asbestos"
11134799419,"Asbestos"
11134698105,"Asbestos"
11134647286,"Asbestos"
11134452367,"Asbestos"
11137664485,"Children having birth defects like Spina Bifida"
11249911719,"Contact with mustard gas or lewisite"
11250528880,"contaminated drinking water at camp Lejelune"
11249989922,"contaminated drinking water at camp Lejelune"
11249911719,"contaminated drinking water at camp Lejelune"
11148362084,"contaminated drinking water at camp Lejelune"
11142252658,"contaminated drinking water at camp Lejelune"
11135778856,"contaminated drinking water at camp Lejelune"
11135570279,"contaminated drinking water at camp Lejelune"
11134799419,"contaminated drinking water at camp Lejelune"
11134647286,"contaminated drinking water at camp Lejelune"
11249911719,"Gulf war illness"
11236750096,"Gulf war illness"
11135778856,"Gulf war illness"
11135389919,"Gulf war illness"
11135122023,"Gulf war illness"
11134799419,"Gulf war illness"
11134478610,"Gulf war illness"
11238671751,"Gulf war illness in Afghanistan"
11236750096,"Gulf war illness in Afghanistan"
11249860217,"Radiation Exposure"
11141027225,"Radiation Exposure"
11140621270,"Radiation Exposure"
11136795358,"Radiation Exposure"
11135389919,"Radiation Exposure"
11135380294,"Radiation Exposure"
11135212674,"Radiation Exposure"
11135151906,"Radiation Exposure"
11134926998,"Radiation Exposure"
11250741921,"Specific Environmental Hazards"
11249860217,"Specific Environmental Hazards"
11238774708,"Specific Environmental Hazards"
11236750096,"Specific Environmental Hazards"
11164232720,"Specific Environmental Hazards"
11148362084,"Specific Environmental Hazards"
11136832253,"Specific Environmental Hazards"
11136795358,"Specific Environmental Hazards"
11135476295,"Specific Environmental Hazards"
11135389919,"Specific Environmental Hazards"
11134799419,"Specific Environmental Hazards"
11249989922,"Burn Pits"
11249911719,"Burn Pits"
11249421052,"Burn Pits"
11238671751,"Burn Pits"
11238558967,"Burn Pits"
11236750096,"Burn Pits"
11211717848,"Burn Pits"
11141027225,"Burn Pits"
11140569970,"Burn Pits"
11136832253,"Burn Pits"
11135778856,"Burn Pits"
11135389919,"Burn Pits"
11135122023,"Burn Pits"
11134932854,"Burn Pits"
11134799419,"Burn Pits"
11134691787,"Burn Pits"
11134508380,"Burn Pits"
11134504342,"Burn Pits"
11250357688,"I was not exposed to any of these"
11249832802,"I was not exposed to any of these"
11249491628,"I was not exposed to any of these"
11239077222,"I was not exposed to any of these"
11239041530,"I was not exposed to any of these"
11238685800,"I was not exposed to any of these"
11150766346,"I was not exposed to any of these"
11141987359,"I was not exposed to any of these"
11137973158,"I was not exposed to any of these"
11137570486,"I was not exposed to any of these"
11136798812,"I was not exposed to any of these"
11135916791,"I was not exposed to any of these"
11135849827,"I was not exposed to any of these"
11135466512,"I was not exposed to any of these"
11135411524,"I was not exposed to any of these"
11135238481,"I was not exposed to any of these"
11135136344,"I was not exposed to any of these"
11134708109,"I was not exposed to any of these"
11134572563,"I was not exposed to any of these"
11134549629,"I was not exposed to any of these"
11134531419,"I was not exposed to any of these"
11134526749,"I was not exposed to any of these"
11134445906,"I was not exposed to any of these"
11134443636,"I was not exposed to any of these"
11137664485,"Other (please specify)"
11136861481,"Other (please specify)"
11135990132,"Other (please specify)"
11135570279,"Other (please specify)"
11135022253,"Other (please specify)"
11134530007,"Other (please specify)"
