"id","response"
11241395977,"Mobile app or website"
11212618775,"Mobile app or website"
11211717848,"Mobile app or website"
11208627585,"Mobile app or website"
11166893092,"Mobile app or website"
11166535497,"Mobile app or website"
11161813510,"Mobile app or website"
11156698544,"Mobile app or website"
11135380294,"Mobile app or website"
11135054557,"Mobile app or website"
11134647286,"Mobile app or website"
11134549629,"Mobile app or website"
11134508380,"Mobile app or website"
10985275093,"Mobile app or website"
10893153651,"Mobile app or website"
10880715177,"Mobile app or website"
10876100377,"Mobile app or website"
10876001530,"Mobile app or website"
10875529110,"Mobile app or website"
10875526461,"Mobile app or website"
10870148985,"Mobile app or website"
10867812743,"Mobile app or website"
10861388917,"Mobile app or website"
10860535252,"Mobile app or website"
10859949104,"Mobile app or website"
10851333216,"Mobile app or website"
10848597634,"Mobile app or website"
10847737322,"Mobile app or website"
10847312529,"Mobile app or website"
10847199598,"Mobile app or website"
10846997868,"Mobile app or website"
10844291789,"Mobile app or website"
10843816117,"Mobile app or website"
10843815732,"Mobile app or website"
10836154511,"Mobile app or website"
10834663571,"Mobile app or website"
10833972658,"Mobile app or website"
10832483530,"Mobile app or website"
10832233395,"Mobile app or website"
10832133946,"Mobile app or website"
10831397885,"Mobile app or website"
10758753382,"Mobile app or website"
10706606981,"Mobile app or website"
10688508584,"Mobile app or website"
10682649508,"Mobile app or website"
10668597062,"Mobile app or website"
10658649988,"Mobile app or website"
10604065323,"Mobile app or website"
10602936383,"Mobile app or website"
10597419828,"Mobile app or website"
10585520406,"Mobile app or website"
10578271769,"Mobile app or website"
10575849400,"Mobile app or website"
10575282159,"Mobile app or website"
10568865766,"Mobile app or website"
11212805644,"Mobile app or website"
10977935510,"Mobile app or website"
10956719648,"Mobile app or website"
10579551441,"Mobile app or website"
10581017097,"Mobile app or website"
11250741921,"Clinician/healthcare provider"
11211717848,"Clinician/healthcare provider"
11208627585,"Clinician/healthcare provider"
11166893092,"Clinician/healthcare provider"
11161813510,"Clinician/healthcare provider"
11156698544,"Clinician/healthcare provider"
11030978965,"Clinician/healthcare provider"
10893671348,"Clinician/healthcare provider"
10893153651,"Clinician/healthcare provider"
10887410730,"Clinician/healthcare provider"
10877194985,"Clinician/healthcare provider"
10875700450,"Clinician/healthcare provider"
10859949104,"Clinician/healthcare provider"
10848597634,"Clinician/healthcare provider"
10847305299,"Clinician/healthcare provider"
10843810346,"Clinician/healthcare provider"
10834663571,"Clinician/healthcare provider"
