"id","response"
11208627585,"Access to the right products"
11179999382,"Access to the right products"
11135570279,"Access to the right products"
11134504342,"Access to the right products"
11023090140,"Access to the right products"
10894995749,"Access to the right products"
10893671348,"Access to the right products"
10887363314,"Access to the right products"
10875462742,"Access to the right products"
10847964940,"Access to the right products"
10847151018,"Access to the right products"
10844291789,"Access to the right products"
10843816117,"Access to the right products"
10840899449,"Access to the right products"
10831865696,"Access to the right products"
10758753382,"Access to the right products"
10688508584,"Access to the right products"
10676786628,"Access to the right products"
10667384024,"Access to the right products"
10658936778,"Access to the right products"
10658550964,"Access to the right products"
10596255014,"Access to the right products"
10585520406,"Access to the right products"
10580913646,"Access to the right products"
10577144137,"Access to the right products"
10576876213,"Access to the right products"
10574898510,"Access to the right products"
11186271761,"Access to the right products"
10977935510,"Access to the right products"
10598807297,"Access to the right products"
10581017097,"Access to the right products"
10569513731,"Access to the right products"
11239041530,"Place to consume cannabis"
11211717848,"Place to consume cannabis"
11208627585,"Place to consume cannabis"
11183903124,"Place to consume cannabis"
11023090140,"Place to consume cannabis"
10876510380,"Place to consume cannabis"
10843816117,"Place to consume cannabis"
10688508584,"Place to consume cannabis"
10676786628,"Place to consume cannabis"
10658577550,"Place to consume cannabis"
10585520406,"Place to consume cannabis"
10580913646,"Place to consume cannabis"
10577144137,"Place to consume cannabis"
10566297731,"Place to consume cannabis"
10632499407,"Place to consume cannabis"
10632389881,"Place to consume cannabis"
10569513731,"Place to consume cannabis"
11239041530,"Workplace testing or other policies"
11236750096,"Workplace testing or other policies"
11222559871,"Workplace testing or other policies"
11211717848,"Workplace testing or other policies"
10875462742,"Workplace testing or other policies"
10847253946,"Workplace testing or other policies"
10844291789,"Workplace testing or other policies"
10843810346,"Workplace testing or other policies"
10831397885,"Workplace testing or other policies"
10756966241,"Workplace testing or other policies"
10686863888,"Workplace testing or other policies"
10676786628,"Workplace testing or other policies"
10667384979,"Workplace testing or other policies"
10667384024,"Workplace testing or other policies"
10596255014,"Workplace testing or other policies"
10566297731,"Workplace testing or other policies"
10632499407,"Workplace testing or other policies"
10600284760,"Workplace testing or other policies"
