"id","response"
10615475788,"Mobile app or website"
10384460168,"Mobile app or website"
10247692900,"Mobile app or website"
10232561621,"Mobile app or website"
10229684451,"Mobile app or website"
10229631055,"Mobile app or website"
10229449136,"Mobile app or website"
10229281307,"Mobile app or website"
10219430081,"Mobile app or website"
10189186912,"Mobile app or website"
10180666815,"Mobile app or website"
10164798083,"Mobile app or website"
10152780535,"Mobile app or website"
10142600591,"Mobile app or website"
10134684832,"Mobile app or website"
10129581312,"Mobile app or website"
10128711809,"Mobile app or website"
10127820444,"Mobile app or website"
10119784107,"Mobile app or website"
11111801761,"Mobile app or website"
10617106666,"Mobile app or website"
10585955967,"Mobile app or website"
10444236346,"Mobile app or website"
10291238913,"Mobile app or website"
10230701658,"Mobile app or website"
10229685334,"Mobile app or website"
10224212235,"Mobile app or website"
10206706929,"Mobile app or website"
10180645404,"Mobile app or website"
10176219723,"Mobile app or website"
10166513618,"Mobile app or website"
10158941676,"Mobile app or website"
10146296373,"Mobile app or website"
10142701054,"Mobile app or website"
10142601611,"Mobile app or website"
10129349932,"Mobile app or website"
10129124458,"Mobile app or website"
10128374991,"Mobile app or website"
10127412430,"Mobile app or website"
10125676815,"Mobile app or website"
10123609822,"Mobile app or website"
10113111202,"Mobile app or website"
10233496428,"Mobile app or website"
10230323835,"Mobile app or website"
10230318306,"Mobile app or website"
10229534721,"Mobile app or website"
10229467510,"Mobile app or website"
10184422610,"Mobile app or website"
10176527440,"Mobile app or website"
10145856040,"Mobile app or website"
10142697202,"Mobile app or website"
10142594482,"Mobile app or website"
10133394849,"Mobile app or website"
10130189844,"Mobile app or website"
10121028147,"Mobile app or website"
10647197076,"Mobile app or website"
10550852127,"Mobile app or website"
10312356549,"Mobile app or website"
10239109393,"Mobile app or website"
10233167213,"Mobile app or website"
10231064575,"Mobile app or website"
10229917580,"Mobile app or website"
10147173145,"Mobile app or website"
10138206762,"Mobile app or website"
10134812473,"Mobile app or website"
10131630769,"Mobile app or website"
10127959516,"Mobile app or website"
10127840609,"Mobile app or website"
10127249037,"Mobile app or website"
10127236538,"Mobile app or website"
10516361607,"Mobile app or website"
10232773585,"Mobile app or website"
10229482517,"Mobile app or website"
10229369078,"Mobile app or website"
10229308968,"Mobile app or website"
10192602117,"Mobile app or website"
10134674468,"Mobile app or website"
10127300620,"Mobile app or website"
10127177091,"Mobile app or website"
10113196949,"Mobile app or website"
10112996557,"Mobile app or website"
10239175816,"Mobile app or website"
10233094381,"Mobile app or website"
10232232344,"Mobile app or website"
10231913670,"Mobile app or website"
10231412715,"Mobile app or website"
10229324694,"Mobile app or website"
10165480771,"Mobile app or website"
10165361462,"Mobile app or website"
10164915493,"Mobile app or website"
10163162820,"Mobile app or website"
10155895979,"Mobile app or website"
10142608136,"Mobile app or website"
10127657862,"Mobile app or website"
10127251265,"Mobile app or website"
10368261978,"Mobile app or website"
10353027281,"Mobile app or website"
10230603790,"Mobile app or website"
10229621245,"Mobile app or website"
10229608780,"Mobile app or website"
10229505690,"Mobile app or website"
10229370437,"Mobile app or website"
10223801994,"Mobile app or website"
10157075071,"Mobile app or website"
10143077190,"Mobile app or website"
10137922390,"Mobile app or website"
10134444954,"Mobile app or website"
10131883157,"Mobile app or website"
10130787672,"Mobile app or website"
10127918275,"Mobile app or website"
10127640409,"Mobile app or website"
10127434115,"Mobile app or website"
10127189561,"Mobile app or website"
10314764856,"Mobile app or website"
10308744405,"Mobile app or website"
10244892012,"Mobile app or website"
10232380231,"Mobile app or website"
10231285230,"Mobile app or website"
10230014122,"Mobile app or website"
10229687684,"Mobile app or website"
10195755785,"Mobile app or website"
10192622432,"Mobile app or website"
10192490652,"Mobile app or website"
10175275460,"Mobile app or website"
10168000728,"Mobile app or website"
10166114652,"Mobile app or website"
10153479989,"Mobile app or website"
10135253638,"Mobile app or website"
10129421681,"Mobile app or website"
10127686715,"Mobile app or website"
10127257620,"Mobile app or website"
10127001678,"Mobile app or website"
10120088047,"Mobile app or website"
10113325824,"Mobile app or website"
10113042932,"Mobile app or website"
11121905332,"Mobile app or website"
10234107777,"Mobile app or website"
10232503546,"Mobile app or website"
10230315461,"Mobile app or website"
10230283776,"Mobile app or website"
10229935186,"Mobile app or website"
10229451801,"Mobile app or website"
10154763373,"Mobile app or website"
10123538695,"Mobile app or website"
10233619569,"Mobile app or website"
10232097349,"Mobile app or website"
10231676273,"Mobile app or website"
10230517511,"Mobile app or website"
10229666678,"Mobile app or website"
10229450623,"Mobile app or website"
10229331171,"Mobile app or website"
10174913763,"Mobile app or website"
10162754933,"Mobile app or website"
10146160169,"Mobile app or website"
10143109892,"Mobile app or website"
10142594370,"Mobile app or website"
10129721114,"Mobile app or website"
10127324019,"Mobile app or website"
10127180821,"Mobile app or website"
10118545790,"Mobile app or website"
10113758110,"Mobile app or website"
10275638274,"Mobile app or website"
10234579821,"Mobile app or website"
10231985248,"Mobile app or website"
10231678479,"Mobile app or website"
10231390490,"Mobile app or website"
10231385105,"Mobile app or website"
10229649057,"Mobile app or website"
10229408873,"Mobile app or website"
10229300055,"Mobile app or website"
10192677147,"Mobile app or website"
10192041422,"Mobile app or website"
10186789647,"Mobile app or website"
10167747571,"Mobile app or website"
10167303076,"Mobile app or website"
10146273078,"Mobile app or website"
10143858890,"Mobile app or website"
10143179433,"Mobile app or website"
10136017627,"Mobile app or website"
10113027515,"Mobile app or website"
10631124791,"Mobile app or website"
10255835761,"Mobile app or website"
10244599106,"Mobile app or website"
10233820864,"Mobile app or website"
10230249825,"Mobile app or website"
10198838490,"Mobile app or website"
10192805695,"Mobile app or website"
10174274823,"Mobile app or website"
10160136536,"Mobile app or website"
10146146224,"Mobile app or website"
10136711414,"Mobile app or website"
10128242064,"Mobile app or website"
10127158548,"Mobile app or website"
10125692008,"Mobile app or website"
10567408422,"Mobile app or website"
10280889006,"Mobile app or website"
10255028590,"Mobile app or website"
10253635749,"Mobile app or website"
10235412173,"Mobile app or website"
10234287047,"Mobile app or website"
10230820147,"Mobile app or website"
10230235893,"Mobile app or website"
10229570428,"Mobile app or website"
10229561329,"Mobile app or website"
10229507895,"Mobile app or website"
10229298270,"Mobile app or website"
10178566386,"Mobile app or website"
10176321017,"Mobile app or website"
10168553663,"Mobile app or website"
10141275570,"Mobile app or website"
10137894296,"Mobile app or website"
10131582698,"Mobile app or website"
10114267357,"Mobile app or website"
10618093668,"Mobile app or website"
10231949944,"Mobile app or website"
10230596390,"Mobile app or website"
10230225971,"Mobile app or website"
10230198078,"Mobile app or website"
10229779148,"Mobile app or website"
10229765765,"Mobile app or website"
10229538834,"Mobile app or website"
10229397458,"Mobile app or website"
10168169939,"Mobile app or website"
10154976508,"Mobile app or website"
10137849877,"Mobile app or website"
10127477117,"Mobile app or website"
10127256002,"Mobile app or website"
10123570987,"Mobile app or website"
10231842260,"Mobile app or website"
10230506284,"Mobile app or website"
10145906026,"Mobile app or website"
10144348609,"Mobile app or website"
10138932667,"Mobile app or website"
10131187127,"Mobile app or website"
10235746652,"Mobile app or website"
10233663249,"Mobile app or website"
10230729526,"Mobile app or website"
10230236662,"Mobile app or website"
10229888050,"Mobile app or website"
10229864938,"Mobile app or website"
10229729020,"Mobile app or website"
10229491086,"Mobile app or website"
10166704081,"Mobile app or website"
10144481063,"Mobile app or website"
10139061871,"Mobile app or website"
10131328156,"Mobile app or website"
10131242201,"Mobile app or website"
10127374223,"Mobile app or website"
10616891358,"Mobile app or website"
10235780578,"Mobile app or website"
10234061188,"Mobile app or website"
10230571912,"Mobile app or website"
10230376575,"Mobile app or website"
10229755208,"Mobile app or website"
10229453603,"Mobile app or website"
10229400598,"Mobile app or website"
10211274731,"Mobile app or website"
10143929046,"Mobile app or website"
10127186413,"Mobile app or website"
10234127592,"Mobile app or website"
10230410378,"Mobile app or website"
10229641829,"Mobile app or website"
10229605942,"Mobile app or website"
10229526159,"Mobile app or website"
10229472013,"Mobile app or website"
10146235500,"Mobile app or website"
10128771503,"Mobile app or website"
10127359614,"Mobile app or website"
10113996687,"Mobile app or website"
10230754508,"Mobile app or website"
10230141012,"Mobile app or website"
10166135661,"Mobile app or website"
10152846051,"Mobile app or website"
10142699153,"Mobile app or website"
10138030915,"Mobile app or website"
10281129055,"Mobile app or website"
10244871164,"Mobile app or website"
10230022114,"Mobile app or website"
10229633882,"Mobile app or website"
10229630948,"Mobile app or website"
10168777404,"Mobile app or website"
10128945239,"Mobile app or website"
10127804909,"Mobile app or website"
10243813684,"Mobile app or website"
10230234279,"Mobile app or website"
10229706080,"Mobile app or website"
10229388787,"Mobile app or website"
10229334562,"Mobile app or website"
10131387520,"Mobile app or website"
10127496364,"Mobile app or website"
10232104389,"Mobile app or website"
10230246660,"Mobile app or website"
10229567404,"Mobile app or website"
10160356483,"Mobile app or website"
10127331399,"Mobile app or website"
10233218847,"Mobile app or website"
10230474596,"Mobile app or website"
10230393816,"Mobile app or website"
10229536593,"Mobile app or website"
10131197878,"Mobile app or website"
10119017610,"Mobile app or website"
10229301530,"Mobile app or website"
10229291368,"Mobile app or website"
10142762492,"Mobile app or website"
10193457250,"Mobile app or website"
10567487173,"Mobile app or website"
10232720349,"Mobile app or website"
10229403521,"Mobile app or website"
10142947535,"Mobile app or website"
10125705542,"Mobile app or website"
10238111177,"Mobile app or website"
10229940666,"Mobile app or website"
10233531303,"Mobile app or website"
10114212199,"Mobile app or website"
10384460168,"Clinician/healthcare provider"
10230669640,"Clinician/healthcare provider"
10230112524,"Clinician/healthcare provider"
10229449136,"Clinician/healthcare provider"
10229281307,"Clinician/healthcare provider"
10219430081,"Clinician/healthcare provider"
10164798083,"Clinician/healthcare provider"
10142600591,"Clinician/healthcare provider"
10134684832,"Clinician/healthcare provider"
10115125310,"Clinician/healthcare provider"
11111801761,"Clinician/healthcare provider"
10617106666,"Clinician/healthcare provider"
10444236346,"Clinician/healthcare provider"
10230701658,"Clinician/healthcare provider"
10229685334,"Clinician/healthcare provider"
10229306258,"Clinician/healthcare provider"
10176219723,"Clinician/healthcare provider"
10164188167,"Clinician/healthcare provider"
10142701054,"Clinician/healthcare provider"
10142601611,"Clinician/healthcare provider"
10123609822,"Clinician/healthcare provider"
10113111202,"Clinician/healthcare provider"
10145856040,"Clinician/healthcare provider"
10131646744,"Clinician/healthcare provider"
10131449748,"Clinician/healthcare provider"
10362985928,"Clinician/healthcare provider"
10247895568,"Clinician/healthcare provider"
10231071470,"Clinician/healthcare provider"
10229917580,"Clinician/healthcare provider"
10143088122,"Clinician/healthcare provider"
10131630769,"Clinician/healthcare provider"
10323152506,"Clinician/healthcare provider"
10232773585,"Clinician/healthcare provider"
10167813084,"Clinician/healthcare provider"
10131302646,"Clinician/healthcare provider"
10232232344,"Clinician/healthcare provider"
10231913670,"Clinician/healthcare provider"
10165480771,"Clinician/healthcare provider"
10163162820,"Clinician/healthcare provider"
10131678338,"Clinician/healthcare provider"
10127657862,"Clinician/healthcare provider"
10125280005,"Clinician/healthcare provider"
10368261978,"Clinician/healthcare provider"
10230603790,"Clinician/healthcare provider"
10229621245,"Clinician/healthcare provider"
10229505690,"Clinician/healthcare provider"
10127918275,"Clinician/healthcare provider"
10127640409,"Clinician/healthcare provider"
10127434115,"Clinician/healthcare provider"
10259196295,"Clinician/healthcare provider"
10232380231,"Clinician/healthcare provider"
10231285230,"Clinician/healthcare provider"
10230014122,"Clinician/healthcare provider"
10229975238,"Clinician/healthcare provider"
10229359369,"Clinician/healthcare provider"
10170229155,"Clinician/healthcare provider"
10153479989,"Clinician/healthcare provider"
10139120406,"Clinician/healthcare provider"
10937584160,"Clinician/healthcare provider"
10234107777,"Clinician/healthcare provider"
10230536550,"Clinician/healthcare provider"
10230315461,"Clinician/healthcare provider"
10190711176,"Clinician/healthcare provider"
10231676273,"Clinician/healthcare provider"
10229669631,"Clinician/healthcare provider"
10179881172,"Clinician/healthcare provider"
10152080971,"Clinician/healthcare provider"
10127324019,"Clinician/healthcare provider"
10113758110,"Clinician/healthcare provider"
10234579821,"Clinician/healthcare provider"
10229627874,"Clinician/healthcare provider"
10229396846,"Clinician/healthcare provider"
10229326183,"Clinician/healthcare provider"
10159485373,"Clinician/healthcare provider"
10156466084,"Clinician/healthcare provider"
10631124791,"Clinician/healthcare provider"
10263771500,"Clinician/healthcare provider"
10255835761,"Clinician/healthcare provider"
10231434152,"Clinician/healthcare provider"
10198838490,"Clinician/healthcare provider"
10145514597,"Clinician/healthcare provider"
10253635749,"Clinician/healthcare provider"
10229310948,"Clinician/healthcare provider"
10178566386,"Clinician/healthcare provider"
10127580348,"Clinician/healthcare provider"
10114267357,"Clinician/healthcare provider"
10307731360,"Clinician/healthcare provider"
10230198078,"Clinician/healthcare provider"
10229649053,"Clinician/healthcare provider"
10229554391,"Clinician/healthcare provider"
10229397458,"Clinician/healthcare provider"
10131247244,"Clinician/healthcare provider"
10127256002,"Clinician/healthcare provider"
10145906026,"Clinician/healthcare provider"
10113144108,"Clinician/healthcare provider"
10416058133,"Clinician/healthcare provider"
10235746652,"Clinician/healthcare provider"
10233663249,"Clinician/healthcare provider"
10230141136,"Clinician/healthcare provider"
10229491086,"Clinician/healthcare provider"
10176279610,"Clinician/healthcare provider"
10139061871,"Clinician/healthcare provider"
10129685307,"Clinician/healthcare provider"
10127374223,"Clinician/healthcare provider"
10237618095,"Clinician/healthcare provider"
10230376575,"Clinician/healthcare provider"
10229755208,"Clinician/healthcare provider"
10163300389,"Clinician/healthcare provider"
10142603713,"Clinician/healthcare provider"
10230410378,"Clinician/healthcare provider"
10230050316,"Clinician/healthcare provider"
10230754508,"Clinician/healthcare provider"
10229595919,"Clinician/healthcare provider"
10144588236,"Clinician/healthcare provider"
10142699153,"Clinician/healthcare provider"
10113809878,"Clinician/healthcare provider"
10244871164,"Clinician/healthcare provider"
10178041862,"Clinician/healthcare provider"
10229949182,"Clinician/healthcare provider"
10229706080,"Clinician/healthcare provider"
10131387520,"Clinician/healthcare provider"
10127496364,"Clinician/healthcare provider"
10239531679,"Clinician/healthcare provider"
10230598781,"Clinician/healthcare provider"
10230255552,"Clinician/healthcare provider"
10119017610,"Clinician/healthcare provider"
10248414752,"Clinician/healthcare provider"
10229291368,"Clinician/healthcare provider"
10142762492,"Clinician/healthcare provider"
10128208218,"Clinician/healthcare provider"
10263390124,"Clinician/healthcare provider"
10229692062,"Clinician/healthcare provider"
10127451035,"Clinician/healthcare provider"
10127357215,"Clinician/healthcare provider"
10132169596,"Clinician/healthcare provider"
10229340407,"Clinician/healthcare provider"
10233531303,"Clinician/healthcare provider"
10114212199,"Clinician/healthcare provider"
10384460168,"Friend"
10247692900,"Friend"
10230669640,"Friend"
10189186912,"Friend"
10180666815,"Friend"
10164798083,"Friend"
10152780535,"Friend"
10142600591,"Friend"
10137880777,"Friend"
10128711809,"Friend"
10115125310,"Friend"
10444236346,"Friend"
10206706929,"Friend"
10191618664,"Friend"
10128374991,"Friend"
10304363791,"Friend"
10229467510,"Friend"
10184422610,"Friend"
10172560254,"Friend"
10142697202,"Friend"
10131449748,"Friend"
10130189844,"Friend"
10647197076,"Friend"
10550852127,"Friend"
10362985928,"Friend"
10233167213,"Friend"
10231061737,"Friend"
10229917580,"Friend"
10143088122,"Friend"
10138206762,"Friend"
10131630769,"Friend"
10516361607,"Friend"
10229308968,"Friend"
10167813084,"Friend"
10127177091,"Friend"
10124268487,"Friend"
10233094381,"Friend"
10231913670,"Friend"
10166791366,"Friend"
10165480771,"Friend"
10165361462,"Friend"
10155895979,"Friend"
10131850082,"Friend"
10127657862,"Friend"
10229883527,"Friend"
10223801994,"Friend"
10137922390,"Friend"
10131883157,"Friend"
10127640409,"Friend"
10314764856,"Friend"
10244892012,"Friend"
10232380231,"Friend"
10231285230,"Friend"
10195755785,"Friend"
10153479989,"Friend"
10127257620,"Friend"
10120088047,"Friend"
10230536550,"Friend"
10230431590,"Friend"
10230315461,"Friend"
10229935186,"Friend"
10171532408,"Friend"
10138138429,"Friend"
10231676273,"Friend"
10229450623,"Friend"
10229350099,"Friend"
10199260945,"Friend"
10192518925,"Friend"
10179881172,"Friend"
10174913763,"Friend"
10168596483,"Friend"
10118545790,"Friend"
10113758110,"Friend"
10231390490,"Friend"
10229707932,"Friend"
10229649057,"Friend"
10229627874,"Friend"
10192041422,"Friend"
10166265569,"Friend"
10146273078,"Friend"
10631124791,"Friend"
10205960203,"Friend"
10192805695,"Friend"
10174274823,"Friend"
10174148051,"Friend"
10146146224,"Friend"
10125692008,"Friend"
10280889006,"Friend"
10263513014,"Friend"
10176321017,"Friend"
10166497491,"Friend"
10166086781,"Friend"
10141275570,"Friend"
10138241574,"Friend"
10114267357,"Friend"
10618093668,"Friend"
10307731360,"Friend"
10230225971,"Friend"
10230198078,"Friend"
10229605070,"Friend"
10229397458,"Friend"
10137889771,"Friend"
10137849877,"Friend"
10127256002,"Friend"
10232428512,"Friend"
10231842260,"Friend"
10142680604,"Friend"
10131187127,"Friend"
10442910474,"Friend"
10233431423,"Friend"
10230141136,"Friend"
10229864938,"Friend"
10229729020,"Friend"
10229491086,"Friend"
10144481063,"Friend"
10139061871,"Friend"
10131242201,"Friend"
10128767761,"Friend"
10127374223,"Friend"
10464834197,"Friend"
10239634868,"Friend"
10230571912,"Friend"
10230376575,"Friend"
10229591098,"Friend"
10229453603,"Friend"
10168172790,"Friend"
10163300389,"Friend"
10127186413,"Friend"
10253887260,"Friend"
10229432345,"Friend"
10171530553,"Friend"
10132796279,"Friend"
10229595919,"Friend"
10229389083,"Friend"
10166135661,"Friend"
10113809878,"Friend"
10281129055,"Friend"
10178041862,"Friend"
10229395392,"Friend"
10232104389,"Friend"
10160356483,"Friend"
10230598781,"Friend"
10230474596,"Friend"
10230393816,"Friend"
10131197878,"Friend"
10233315156,"Friend"
10231291558,"Friend"
10142762492,"Friend"
10567487173,"Friend"
10232720349,"Friend"
10229403521,"Friend"
10142947535,"Friend"
10233531303,"Friend"
10615475788,"Cultivator"
10230669640,"Cultivator"
10192878974,"Cultivator"
10189186912,"Cultivator"
10180666815,"Cultivator"
10164798083,"Cultivator"
10137880777,"Cultivator"
10585955967,"Cultivator"
10164188167,"Cultivator"
10142601611,"Cultivator"
10441581754,"Cultivator"
10304363791,"Cultivator"
10233496428,"Cultivator"
