"id","response"
11215559561,"Mobile app or website"
11211717848,"Mobile app or website"
11161813510,"Mobile app or website"
11148362084,"Mobile app or website"
11140569970,"Mobile app or website"
11135990132,"Mobile app or website"
11135849827,"Mobile app or website"
11134698105,"Mobile app or website"
11134572563,"Mobile app or website"
11134478610,"Mobile app or website"
11132638848,"Mobile app or website"
11105188699,"Mobile app or website"
11023090140,"Mobile app or website"
10922773382,"Mobile app or website"
10880715177,"Mobile app or website"
10877565497,"Mobile app or website"
10876100377,"Mobile app or website"
10875944995,"Mobile app or website"
10875530570,"Mobile app or website"
10875507777,"Mobile app or website"
10872131442,"Mobile app or website"
10867812743,"Mobile app or website"
10865132242,"Mobile app or website"
10856003172,"Mobile app or website"
10850929741,"Mobile app or website"
10848597634,"Mobile app or website"
10847172551,"Mobile app or website"
10845744369,"Mobile app or website"
10844213348,"Mobile app or website"
10834663571,"Mobile app or website"
10832233395,"Mobile app or website"
10832233224,"Mobile app or website"
10831669468,"Mobile app or website"
10822875373,"Mobile app or website"
10709051382,"Mobile app or website"
10688508584,"Mobile app or website"
10668597062,"Mobile app or website"
10658550964,"Mobile app or website"
10648772348,"Mobile app or website"
10597419828,"Mobile app or website"
10575282159,"Mobile app or website"
10575274340,"Mobile app or website"
10600284760,"Mobile app or website"
10598306507,"Mobile app or website"
11250741921,"Clinician/healthcare provider"
11211717848,"Clinician/healthcare provider"
11166390085,"Clinician/healthcare provider"
11161813510,"Clinician/healthcare provider"
11135990132,"Clinician/healthcare provider"
11134698105,"Clinician/healthcare provider"
11134478610,"Clinician/healthcare provider"
11132638848,"Clinician/healthcare provider"
11105188699,"Clinician/healthcare provider"
11030978965,"Clinician/healthcare provider"
10877194985,"Clinician/healthcare provider"
10875530570,"Clinician/healthcare provider"
10875458883,"Clinician/healthcare provider"
10856003172,"Clinician/healthcare provider"
10848597634,"Clinician/healthcare provider"
10844338129,"Clinician/healthcare provider"
10840899449,"Clinician/healthcare provider"
10834663571,"Clinician/healthcare provider"
10688508584,"Clinician/healthcare provider"
10597419828,"Clinician/healthcare provider"
10600284760,"Clinician/healthcare provider"
10686658652,"Clinician/healthcare provider"
10667647030,"Clinician/healthcare provider"
