"id","response"
10706606981,"Access to the right products"
10691181667,"Access to the right products"
10688508584,"Access to the right products"
10685524216,"Access to the right products"
10685117930,"Access to the right products"
10682649508,"Access to the right products"
10677653881,"Access to the right products"
10676786628,"Access to the right products"
10675303210,"Access to the right products"
10675097210,"Access to the right products"
10671862630,"Access to the right products"
10668597062,"Access to the right products"
10668361624,"Access to the right products"
10667907917,"Access to the right products"
10667384979,"Access to the right products"
10667384024,"Access to the right products"
10665891738,"Access to the right products"
10662496256,"Access to the right products"
10661330404,"Access to the right products"
10659841121,"Access to the right products"
10658741910,"Access to the right products"
10648772348,"Access to the right products"
10626251939,"Access to the right products"
10622925288,"Access to the right products"
10615243125,"Access to the right products"
10604065323,"Access to the right products"
10598122285,"Access to the right products"
10597419828,"Access to the right products"
10596131278,"Access to the right products"
10585520406,"Access to the right products"
10583893598,"Access to the right products"
10583372838,"Access to the right products"
10581940017,"Access to the right products"
10581933788,"Access to the right products"
10581447651,"Access to the right products"
10579927077,"Access to the right products"
10579835521,"Access to the right products"
10578271769,"Access to the right products"
10577209087,"Access to the right products"
10577144137,"Access to the right products"
10576876213,"Access to the right products"
10575849400,"Access to the right products"
10575282159,"Access to the right products"
10575226552,"Access to the right products"
10575091533,"Access to the right products"
10574898510,"Access to the right products"
10572540138,"Access to the right products"
10570146744,"Access to the right products"
10569704133,"Access to the right products"
10569280747,"Access to the right products"
10566297731,"Access to the right products"
11212805644,"Access to the right products"
11044680699,"Access to the right products"
11037955315,"Access to the right products"
10978796014,"Access to the right products"
10974437681,"Access to the right products"
10965547652,"Access to the right products"
10632499407,"Access to the right products"
10628926943,"Access to the right products"
10598807297,"Access to the right products"
10581571841,"Access to the right products"
10579439505,"Access to the right products"
10758288741,"Access to the right products"
10716623034,"Access to the right products"
10671009796,"Access to the right products"
10685524216,"Place to consume cannabis"
10685325930,"Place to consume cannabis"
10685117930,"Place to consume cannabis"
10675806972,"Place to consume cannabis"
10671862630,"Place to consume cannabis"
10671153091,"Place to consume cannabis"
10670361680,"Place to consume cannabis"
10668103394,"Place to consume cannabis"
10667907917,"Place to consume cannabis"
10667398958,"Place to consume cannabis"
10662496256,"Place to consume cannabis"
10661330404,"Place to consume cannabis"
10659841121,"Place to consume cannabis"
10658774056,"Place to consume cannabis"
10658741910,"Place to consume cannabis"
10648772348,"Place to consume cannabis"
10614375447,"Place to consume cannabis"
10609850764,"Place to consume cannabis"
10596131278,"Place to consume cannabis"
10585520406,"Place to consume cannabis"
10583893598,"Place to consume cannabis"
10581447651,"Place to consume cannabis"
10580913646,"Place to consume cannabis"
10579927077,"Place to consume cannabis"
10578271769,"Place to consume cannabis"
10574898510,"Place to consume cannabis"
10566881623,"Place to consume cannabis"
11212805644,"Place to consume cannabis"
11151215837,"Place to consume cannabis"
11037955315,"Place to consume cannabis"
11009295893,"Place to consume cannabis"
10991821033,"Place to consume cannabis"
10978796014,"Place to consume cannabis"
10965547652,"Place to consume cannabis"
10583058257,"Place to consume cannabis"
10583000127,"Place to consume cannabis"
10579551441,"Place to consume cannabis"
10758288741,"Place to consume cannabis"
10716623034,"Place to consume cannabis"
10686863888,"Workplace testing or other policies"
10685325930,"Workplace testing or other policies"
10681003613,"Workplace testing or other policies"
10677653881,"Workplace testing or other policies"
10677560387,"Workplace testing or other policies"
10675806972,"Workplace testing or other policies"
10671862630,"Workplace testing or other policies"
10667907917,"Workplace testing or other policies"
10667398958,"Workplace testing or other policies"
10667384979,"Workplace testing or other policies"
10660833205,"Workplace testing or other policies"
10660294275,"Workplace testing or other policies"
10659841121,"Workplace testing or other policies"
10658774056,"Workplace testing or other policies"
10658649988,"Workplace testing or other policies"
10658550964,"Workplace testing or other policies"
10648772348,"Workplace testing or other policies"
10615243125,"Workplace testing or other policies"
10598122285,"Workplace testing or other policies"
10596131278,"Workplace testing or other policies"
10585520406,"Workplace testing or other policies"
10580913646,"Workplace testing or other policies"
10579835521,"Workplace testing or other policies"
10579646891,"Workplace testing or other policies"
10575091533,"Workplace testing or other policies"
10574898510,"Workplace testing or other policies"
10570146744,"Workplace testing or other policies"
10569704133,"Workplace testing or other policies"
10569280747,"Workplace testing or other policies"
10569070427,"Workplace testing or other policies"
10567016644,"Workplace testing or other policies"
10566297731,"Workplace testing or other policies"
11186271761,"Workplace testing or other policies"
11170278059,"Workplace testing or other policies"
11072705197,"Workplace testing or other policies"
11037955315,"Workplace testing or other policies"
10974437681,"Workplace testing or other policies"
10579439505,"Workplace testing or other policies"
10758288741,"Workplace testing or other policies"
10719755952,"Workplace testing or other policies"
10716623034,"Workplace testing or other policies"
10706606981,"Money to purchase products"
10691181667,"Money to purchase products"
10685524216,"Money to purchase products"
10685325930,"Money to purchase products"
10685117930,"Money to purchase products"
10682649508,"Money to purchase products"
10681003613,"Money to purchase products"
10675806972,"Money to purchase products"
10675303210,"Money to purchase products"
10671862630,"Money to purchase products"
10671153091,"Money to purchase products"
10669140575,"Money to purchase products"
10668312322,"Money to purchase products"
10668135000,"Money to purchase products"
10667582585,"Money to purchase products"
10667369837,"Money to purchase products"
10665891738,"Money to purchase products"
