"id","response"
10623964351,"Access to the right products"
10614765881,"Access to the right products"
10572726875,"Access to the right products"
10463520639,"Access to the right products"
10389539123,"Access to the right products"
10312356549,"Access to the right products"
10280513706,"Access to the right products"
10263390124,"Access to the right products"
10248394143,"Access to the right products"
10235888421,"Access to the right products"
10235746652,"Access to the right products"
10233531303,"Access to the right products"
10231654493,"Access to the right products"
10231068611,"Access to the right products"
10229685334,"Access to the right products"
10229649057,"Access to the right products"
10229590537,"Access to the right products"
10229507895,"Access to the right products"
10229432345,"Access to the right products"
10229397458,"Access to the right products"
10229388787,"Access to the right products"
10229369078,"Access to the right products"
10229359369,"Access to the right products"
10229352625,"Access to the right products"
10229350099,"Access to the right products"
10223907822,"Access to the right products"
10212896873,"Access to the right products"
10199260945,"Access to the right products"
10198548060,"Access to the right products"
10196435492,"Access to the right products"
10192995461,"Access to the right products"
10192556821,"Access to the right products"
10189186912,"Access to the right products"
10188521969,"Access to the right products"
10187293378,"Access to the right products"
10186789647,"Access to the right products"
10180903610,"Access to the right products"
10178952613,"Access to the right products"
10168741975,"Access to the right products"
10168633491,"Access to the right products"
10166518301,"Access to the right products"
10166135661,"Access to the right products"
10160094020,"Access to the right products"
10159689338,"Access to the right products"
10158853744,"Access to the right products"
10156505734,"Access to the right products"
10153874491,"Access to the right products"
10152780535,"Access to the right products"
10151592531,"Access to the right products"
10147185169,"Access to the right products"
10146160169,"Access to the right products"
10143866911,"Access to the right products"
10143284849,"Access to the right products"
10139061871,"Access to the right products"
10138761669,"Access to the right products"
10134672044,"Access to the right products"
10133562078,"Access to the right products"
10132944471,"Access to the right products"
10131938232,"Access to the right products"
10131242010,"Access to the right products"
10130042878,"Access to the right products"
10129670801,"Access to the right products"
10127959516,"Access to the right products"
10127640903,"Access to the right products"
10127475954,"Access to the right products"
10127451035,"Access to the right products"
10127359614,"Access to the right products"
10127339756,"Access to the right products"
10127220039,"Access to the right products"
10127189561,"Access to the right products"
10127036495,"Access to the right products"
10124369213,"Access to the right products"
10123037906,"Access to the right products"
10121675492,"Access to the right products"
10120946731,"Access to the right products"
10120129559,"Access to the right products"
10120088047,"Access to the right products"
10120029854,"Access to the right products"
10117806489,"Access to the right products"
10116480749,"Access to the right products"
10115125310,"Access to the right products"
10114292630,"Access to the right products"
11111801761,"Place to consume cannabis"
10633844023,"Place to consume cannabis"
