"id","response"
10888170961,"Access to the right products"
10885759801,"Access to the right products"
10878422887,"Access to the right products"
10877606410,"Access to the right products"
10877375002,"Access to the right products"
10876876072,"Access to the right products"
10876604101,"Access to the right products"
10876392009,"Access to the right products"
10875944995,"Access to the right products"
10875696093,"Access to the right products"
10875530570,"Access to the right products"
10875526461,"Access to the right products"
10875503972,"Access to the right products"
10875473988,"Access to the right products"
10875467061,"Access to the right products"
10875462742,"Access to the right products"
10875458883,"Access to the right products"
10867812743,"Access to the right products"
10859949104,"Access to the right products"
10877416704,"Place to consume cannabis"
10876510380,"Place to consume cannabis"
10875473988,"Place to consume cannabis"
10875460020,"Place to consume cannabis"
10874749577,"Place to consume cannabis"
10860535252,"Place to consume cannabis"
10889700541,"Workplace testing or other policies"
10884768912,"Workplace testing or other policies"
10878214093,"Workplace testing or other policies"
10876876072,"Workplace testing or other policies"
10875473988,"Workplace testing or other policies"
10875462742,"Workplace testing or other policies"
11062634752,"Money to purchase products"
10923325388,"Money to purchase products"
10893948558,"Money to purchase products"
10888170961,"Money to purchase products"
10882385979,"Money to purchase products"
10878214093,"Money to purchase products"
10877606410,"Money to purchase products"
10877565497,"Money to purchase products"
10877375002,"Money to purchase products"
10876485783,"Money to purchase products"
10876392009,"Money to purchase products"
10875993925,"Money to purchase products"
10875700450,"Money to purchase products"
10875696093,"Money to purchase products"
10875529110,"Money to purchase products"
10875526461,"Money to purchase products"
10875507777,"Money to purchase products"
10875479466,"Money to purchase products"
10875473988,"Money to purchase products"
10875462742,"Money to purchase products"
10874749577,"Money to purchase products"
10867812743,"Money to purchase products"
10867810520,"Money to purchase products"
10860535252,"Money to purchase products"
10923325388,"Money required to get medical card"
10880715177,"Money required to get medical card"
10879062209,"Money required to get medical card"
10878422887,"Money required to get medical card"
10878214093,"Money required to get medical card"
10877606410,"Money required to get medical card"
10877375002,"Money required to get medical card"
10876485783,"Money required to get medical card"
10876392009,"Money required to get medical card"
10875700450,"Money required to get medical card"
10875617011,"Money required to get medical card"
10875526461,"Money required to get medical card"
10875507777,"Money required to get medical card"
10875479466,"Money required to get medical card"
10875467061,"Money required to get medical card"
10875462742,"Money required to get medical card"
10874749577,"Money required to get medical card"
10867810520,"Money required to get medical card"
11027692007,"Owning a firearm"
10884768912,"Owning a firearm"
10878751296,"Owning a firearm"
10877375002,"Owning a firearm"
10877194985,"Owning a firearm"
10876876072,"Owning a firearm"
10876392009,"Owning a firearm"
10876001530,"Owning a firearm"
10875700450,"Owning a firearm"
10875529110,"Owning a firearm"
10858082192,"Owning a firearm"
10856437127,"Owning a firearm"
11062634752,"Stigma"
10884768912,"Stigma"
10882385979,"Stigma"
10877788133,"Stigma"
10876001530,"Stigma"
10875562577,"Stigma"
10875462742,"Stigma"
10860535252,"Stigma"
10855896441,"Stigma"
10893948558,"Lack of knowledge"
10883497633,"Lack of knowledge"
10879062209,"Lack of knowledge"
10878214093,"Lack of knowledge"
10877606410,"Lack of knowledge"
10876336346,"Lack of knowledge"
10876100377,"Lack of knowledge"
10875529110,"Lack of knowledge"
10875511603,"Lack of knowledge"
10875467061,"Lack of knowledge"
10867810520,"Lack of knowledge"
10867615622,"Lack of knowledge"
10860535252,"Lack of knowledge"
10875562577,"Previous bad experience"
10883497633,"Other (please specify)"
10875617011,"Other (please specify)"
10875530570,"Other (please specify)"
10875458883,"Other (please specify)"
10874749577,"Other (please specify)"
10859949104,"Other (please specify)"
10858082192,"Other (please specify)"
