"id","response"
11250741921,"Access to the right products"
11249989922,"Access to the right products"
11249911719,"Access to the right products"
11249860217,"Access to the right products"
11249832802,"Access to the right products"
11249491628,"Access to the right products"
11248704898,"Access to the right products"
11239077222,"Access to the right products"
11238774708,"Access to the right products"
11238685800,"Access to the right products"
11238671751,"Access to the right products"
11238558967,"Access to the right products"
11188216657,"Access to the right products"
11164232720,"Access to the right products"
11137664485,"Access to the right products"
11135889511,"Access to the right products"
11135849827,"Access to the right products"
11135778856,"Access to the right products"
11135570279,"Access to the right products"
11135466512,"Access to the right products"
11135389919,"Access to the right products"
11135136344,"Access to the right products"
11135019994,"Access to the right products"
11134691787,"Access to the right products"
11134647286,"Access to the right products"
11134572563,"Access to the right products"
11134504342,"Access to the right products"
11134478610,"Access to the right products"
11134451924,"Access to the right products"
11239077222,"Place to consume cannabis"
11239041530,"Place to consume cannabis"
11238774708,"Place to consume cannabis"
11238685800,"Place to consume cannabis"
11211717848,"Place to consume cannabis"
11164232720,"Place to consume cannabis"
11142252658,"Place to consume cannabis"
11141027225,"Place to consume cannabis"
11140621270,"Place to consume cannabis"
11140569970,"Place to consume cannabis"
11135238481,"Place to consume cannabis"
11249989922,"Workplace testing or other policies"
11249421052,"Workplace testing or other policies"
11239041530,"Workplace testing or other policies"
11236750096,"Workplace testing or other policies"
11211717848,"Workplace testing or other policies"
11141987359,"Workplace testing or other policies"
11135916791,"Workplace testing or other policies"
11135849827,"Workplace testing or other policies"
11135466512,"Workplace testing or other policies"
11135122023,"Workplace testing or other policies"
11134691787,"Workplace testing or other policies"
11134508380,"Workplace testing or other policies"
11250741921,"Money to purchase products"
11250528880,"Money to purchase products"
11249911719,"Money to purchase products"
11248704898,"Money to purchase products"
11239077222,"Money to purchase products"
11239041530,"Money to purchase products"
11238774708,"Money to purchase products"
11238685800,"Money to purchase products"
11238671751,"Money to purchase products"
11238558967,"Money to purchase products"
11211717848,"Money to purchase products"
11164232720,"Money to purchase products"
11150766346,"Money to purchase products"
11141027225,"Money to purchase products"
11137973158,"Money to purchase products"
11136861481,"Money to purchase products"
11136832253,"Money to purchase products"
11136795358,"Money to purchase products"
11135990132,"Money to purchase products"
11135727852,"Money to purchase products"
11135570279,"Money to purchase products"
11135531344,"Money to purchase products"
11135476295,"Money to purchase products"
11135466512,"Money to purchase products"
11135411524,"Money to purchase products"
11135380294,"Money to purchase products"
11135238481,"Money to purchase products"
11135212674,"Money to purchase products"
11135151906,"Money to purchase products"
11135122023,"Money to purchase products"
11135087208,"Money to purchase products"
11135022253,"Money to purchase products"
11134932854,"Money to purchase products"
11134769709,"Money to purchase products"
11134708109,"Money to purchase products"
11134698105,"Money to purchase products"
11134647286,"Money to purchase products"
11134536706,"Money to purchase products"
11134531419,"Money to purchase products"
11134530007,"Money to purchase products"
11134526749,"Money to purchase products"
11134508380,"Money to purchase products"
11134452367,"Money to purchase products"
11134445906,"Money to purchase products"
11134443636,"Money to purchase products"
11250741921,"Money required to get medical card"
11250528880,"Money required to get medical card"
11250357688,"Money required to get medical card"
11249911719,"Money required to get medical card"
11248704898,"Money required to get medical card"
11238671751,"Money required to get medical card"
11150766346,"Money required to get medical card"
11137570486,"Money required to get medical card"
11136798812,"Money required to get medical card"
11136795358,"Money required to get medical card"
11135990132,"Money required to get medical card"
11135238481,"Money required to get medical card"
11135212674,"Money required to get medical card"
11135151906,"Money required to get medical card"
11134769709,"Money required to get medical card"
11134698105,"Money required to get medical card"
11134549629,"Money required to get medical card"
11134530007,"Money required to get medical card"
11134526749,"Money required to get medical card"
11134443636,"Money required to get medical card"
11250528880,"Owning a firearm"
11250357688,"Owning a firearm"
11238774708,"Owning a firearm"
11211717848,"Owning a firearm"
11148900374,"Owning a firearm"
11148362084,"Owning a firearm"
11137973158,"Owning a firearm"
11137664485,"Owning a firearm"
11136795358,"Owning a firearm"
11135466512,"Owning a firearm"
11135122023,"Owning a firearm"
11135022253,"Owning a firearm"
11134926998,"Owning a firearm"
11134708109,"Owning a firearm"
11134549629,"Owning a firearm"
11134526749,"Owning a firearm"
11250528880,"Stigma"
11249989922,"Stigma"
11249491628,"Stigma"
11239077222,"Stigma"
11239041530,"Stigma"
11238685800,"Stigma"
11211717848,"Stigma"
11188216657,"Stigma"
11148362084,"Stigma"
11137973158,"Stigma"
11137664485,"Stigma"
11135849827,"Stigma"
11135238481,"Stigma"
11135136344,"Stigma"
11135022253,"Stigma"
11134536706,"Stigma"
11134530007,"Stigma"
11134508380,"Stigma"
11249491628,"Lack of knowledge"
11238685800,"Lack of knowledge"
11135054557,"Lack of knowledge"
11135019994,"Lack of knowledge"
11134799419,"Lack of knowledge"
11134530007,"Lack of knowledge"
11239077222,"Previous bad experience"
11249832802,"Other (please specify)"
11141987359,"Other (please specify)"
11140569970,"Other (please specify)"
11134478610,"Other (please specify)"
11134451924,"Other (please specify)"
