"id","response"
11240366384,"Mobile app or website"
10647197076,"Mobile app or website"
10607912288,"Mobile app or website"
10544524568,"Mobile app or website"
10498671034,"Mobile app or website"
10332101269,"Mobile app or website"
10289128872,"Mobile app or website"
10275638274,"Mobile app or website"
10255028590,"Mobile app or website"
10250278548,"Mobile app or website"
10249664681,"Mobile app or website"
10239109393,"Mobile app or website"
10235873040,"Mobile app or website"
10230346299,"Mobile app or website"
10229352625,"Mobile app or website"
10229328989,"Mobile app or website"
10211143094,"Mobile app or website"
10210882547,"Mobile app or website"
10198147123,"Mobile app or website"
10192575549,"Mobile app or website"
10192485669,"Mobile app or website"
10192041422,"Mobile app or website"
10191743884,"Mobile app or website"
10191237902,"Mobile app or website"
10186281148,"Mobile app or website"
10186078923,"Mobile app or website"
10179920502,"Mobile app or website"
10178986427,"Mobile app or website"
10176933598,"Mobile app or website"
10168169939,"Mobile app or website"
10167130854,"Mobile app or website"
10166513618,"Mobile app or website"
10164915493,"Mobile app or website"
10164798083,"Mobile app or website"
10163112692,"Mobile app or website"
10158359541,"Mobile app or website"
10156543135,"Mobile app or website"
10153580627,"Mobile app or website"
10149690562,"Mobile app or website"
10149116440,"Mobile app or website"
10147353916,"Mobile app or website"
10146324196,"Mobile app or website"
10146296373,"Mobile app or website"
10145264541,"Mobile app or website"
10143278634,"Mobile app or website"
10143179433,"Mobile app or website"
10143136866,"Mobile app or website"
10143109892,"Mobile app or website"
10143056609,"Mobile app or website"
10142697139,"Mobile app or website"
10142600591,"Mobile app or website"
10142598571,"Mobile app or website"
10138932667,"Mobile app or website"
10138814442,"Mobile app or website"
10138747058,"Mobile app or website"
10138000107,"Mobile app or website"
10135185924,"Mobile app or website"
10134812473,"Mobile app or website"
10134672044,"Mobile app or website"
10134444954,"Mobile app or website"
10133552929,"Mobile app or website"
10132648660,"Mobile app or website"
10131218652,"Mobile app or website"
10131197986,"Mobile app or website"
10129774081,"Mobile app or website"
10129670801,"Mobile app or website"
10129650193,"Mobile app or website"
10129169941,"Mobile app or website"
10129096589,"Mobile app or website"
10128728196,"Mobile app or website"
10128457377,"Mobile app or website"
10127475954,"Mobile app or website"
10127186413,"Mobile app or website"
10127174778,"Mobile app or website"
10127157053,"Mobile app or website"
10124310683,"Mobile app or website"
10122454581,"Mobile app or website"
10120129559,"Mobile app or website"
10120117922,"Mobile app or website"
10120110022,"Mobile app or website"
10120087322,"Mobile app or website"
10120029854,"Mobile app or website"
10119119506,"Mobile app or website"
10115753806,"Mobile app or website"
10114292630,"Mobile app or website"
10114088770,"Mobile app or website"
10113037295,"Mobile app or website"
10109468243,"Mobile app or website"
11240366384,"Clinician/healthcare provider"
10249664681,"Clinician/healthcare provider"
10242393876,"Clinician/healthcare provider"
10230598781,"Clinician/healthcare provider"
10229627874,"Clinician/healthcare provider"
10229310948,"Clinician/healthcare provider"
10211143094,"Clinician/healthcare provider"
10199505748,"Clinician/healthcare provider"
10190711176,"Clinician/healthcare provider"
10179920502,"Clinician/healthcare provider"
10167130854,"Clinician/healthcare provider"
10166619682,"Clinician/healthcare provider"
10164798083,"Clinician/healthcare provider"
10163300389,"Clinician/healthcare provider"
10161752939,"Clinician/healthcare provider"
10153580627,"Clinician/healthcare provider"
10147353916,"Clinician/healthcare provider"
10144768270,"Clinician/healthcare provider"
10143056609,"Clinician/healthcare provider"
10142600591,"Clinician/healthcare provider"
10133313827,"Clinician/healthcare provider"
10131449748,"Clinician/healthcare provider"
10129670801,"Clinician/healthcare provider"
10129096589,"Clinician/healthcare provider"
10128457377,"Clinician/healthcare provider"
10124310683,"Clinician/healthcare provider"
10120029854,"Clinician/healthcare provider"
10104860194,"Clinician/healthcare provider"
11240366384,"Friend"
10647197076,"Friend"
10544524568,"Friend"
10498671034,"Friend"
10464834197,"Friend"
10332101269,"Friend"
10250278548,"Friend"
10230598781,"Friend"
10230431590,"Friend"
10229883527,"Friend"
10229707932,"Friend"
10229627874,"Friend"
10229352625,"Friend"
10229328989,"Friend"
10205960203,"Friend"
10199505748,"Friend"
10198147123,"Friend"
10196435492,"Friend"
10192575549,"Friend"
10192041422,"Friend"
10191743884,"Friend"
10191618664,"Friend"
10191237902,"Friend"
10188601839,"Friend"
10186281148,"Friend"
10186078923,"Friend"
10180792818,"Friend"
10179330306,"Friend"
10176933598,"Friend"
10167130854,"Friend"
10164798083,"Friend"
10163300389,"Friend"
10163112692,"Friend"
10160094020,"Friend"
10156543135,"Friend"
10153580627,"Friend"
10149690562,"Friend"
10149116440,"Friend"
10145627229,"Friend"
10143278634,"Friend"
10143056609,"Friend"
10142600591,"Friend"
10138747058,"Friend"
10138444251,"Friend"
10138000107,"Friend"
10137952529,"Friend"
10137880777,"Friend"
10134672044,"Friend"
10133313827,"Friend"
10132648660,"Friend"
10132020171,"Friend"
10131449748,"Friend"
10131218652,"Friend"
10129774081,"Friend"
10129670801,"Friend"
10128457377,"Friend"
10127186413,"Friend"
10127174778,"Friend"
10127157053,"Friend"
10127155395,"Friend"
10126818130,"Friend"
10122454581,"Friend"
10120129559,"Friend"
10120110022,"Friend"
10120098470,"Friend"
10120091371,"Friend"
10119119506,"Friend"
11240366384,"Cultivator"
10544524568,"Cultivator"
10498671034,"Cultivator"
10464834197,"Cultivator"
