"id","response"
11895097297,"Access to the right products"
11895049598,"Access to the right products"
11877832278,"Access to the right products"
11768029973,"Access to the right products"
11637922879,"Access to the right products"
11613534902,"Access to the right products"
11611095871,"Access to the right products"
11610919510,"Access to the right products"
11610650839,"Access to the right products"
11610629670,"Access to the right products"
11610558754,"Access to the right products"
11597644351,"Access to the right products"
11597622934,"Access to the right products"
11597579792,"Access to the right products"
11589268858,"Access to the right products"
11587350631,"Access to the right products"
11587230995,"Access to the right products"
11587230971,"Access to the right products"
11586054597,"Access to the right products"
11585898521,"Access to the right products"
11582229878,"Access to the right products"
11580983689,"Access to the right products"
11577909246,"Access to the right products"
11577842644,"Access to the right products"
11577687823,"Access to the right products"
11576703796,"Access to the right products"
11576684465,"Access to the right products"
11576294070,"Access to the right products"
11576276993,"Access to the right products"
11575974534,"Access to the right products"
11575924604,"Access to the right products"
11575366844,"Access to the right products"
11574552866,"Access to the right products"
11574411498,"Access to the right products"
11574360364,"Access to the right products"
11574169574,"Access to the right products"
11573908206,"Access to the right products"
11573893944,"Access to the right products"
11573881236,"Access to the right products"
11573842385,"Access to the right products"
11573796440,"Access to the right products"
11573692514,"Access to the right products"
11573505136,"Access to the right products"
11573487144,"Access to the right products"
11573486557,"Access to the right products"
11573399391,"Access to the right products"
11573313598,"Access to the right products"
11573183317,"Access to the right products"
11895097297,"Place to consume cannabis"
11877832278,"Place to consume cannabis"
11611095871,"Place to consume cannabis"
11610558754,"Place to consume cannabis"
11589268858,"Place to consume cannabis"
11576294070,"Place to consume cannabis"
11574451536,"Place to consume cannabis"
11574169574,"Place to consume cannabis"
11573881236,"Place to consume cannabis"
11573831871,"Place to consume cannabis"
11573621890,"Place to consume cannabis"
11573313598,"Place to consume cannabis"
11627255313,"Workplace testing or other policies"
11610653847,"Workplace testing or other policies"
11610650839,"Workplace testing or other policies"
11597644351,"Workplace testing or other policies"
11597579792,"Workplace testing or other policies"
11585787988,"Workplace testing or other policies"
11574169574,"Workplace testing or other policies"
11573866759,"Workplace testing or other policies"
11597579792,"Money required to get a medical card"
11575924604,"Money required to get a medical card"
11575777387,"Money required to get a medical card"
11575366844,"Money required to get a medical card"
11573866759,"Money required to get a medical card"
11573582419,"Money required to get a medical card"
11567970690,"Money required to get a medical card"
11878941403,"Money to obtain cannabis products"
11877832278,"Money to obtain cannabis products"
11868441586,"Money to obtain cannabis products"
11796490991,"Money to obtain cannabis products"
11767901310,"Money to obtain cannabis products"
11666270997,"Money to obtain cannabis products"
11613534902,"Money to obtain cannabis products"
11611151967,"Money to obtain cannabis products"
11611095871,"Money to obtain cannabis products"
11610629670,"Money to obtain cannabis products"
11610569463,"Money to obtain cannabis products"
11610483137,"Money to obtain cannabis products"
11610467111,"Money to obtain cannabis products"
11598245939,"Money to obtain cannabis products"
11597673586,"Money to obtain cannabis products"
11597644351,"Money to obtain cannabis products"
11597579792,"Money to obtain cannabis products"
11587108019,"Money to obtain cannabis products"
11586287027,"Money to obtain cannabis products"
11585787988,"Money to obtain cannabis products"
11583712441,"Money to obtain cannabis products"
11582596675,"Money to obtain cannabis products"
11580983689,"Money to obtain cannabis products"
11578128209,"Money to obtain cannabis products"
11577909246,"Money to obtain cannabis products"
11577687823,"Money to obtain cannabis products"
11576703796,"Money to obtain cannabis products"
11575974534,"Money to obtain cannabis products"
11575924604,"Money to obtain cannabis products"
11575777387,"Money to obtain cannabis products"
11575366844,"Money to obtain cannabis products"
11575092920,"Money to obtain cannabis products"
11574451536,"Money to obtain cannabis products"
11574360364,"Money to obtain cannabis products"
11574169574,"Money to obtain cannabis products"
11574108056,"Money to obtain cannabis products"
11574105002,"Money to obtain cannabis products"
11573881236,"Money to obtain cannabis products"
11573859619,"Money to obtain cannabis products"
11573842385,"Money to obtain cannabis products"
11573831871,"Money to obtain cannabis products"
11573796440,"Money to obtain cannabis products"
11573703803,"Money to obtain cannabis products"
11573692514,"Money to obtain cannabis products"
11877832278,"Lack of healthcare provider involvement"
11610558754,"Lack of healthcare provider involvement"
11585898521,"Lack of healthcare provider involvement"
11575366844,"Lack of healthcare provider involvement"
11574169574,"Lack of healthcare provider involvement"
11573582419,"Lack of healthcare provider involvement"
11895097297,"Stigma"
11877832278,"Stigma"
11796490991,"Stigma"
11666270997,"Stigma"
11627255313,"Stigma"
11611095871,"Stigma"
11610629670,"Stigma"
11610569463,"Stigma"
11610558754,"Stigma"
11599209461,"Stigma"
11597673586,"Stigma"
11585898521,"Stigma"
11575924604,"Stigma"
11575866351,"Stigma"
11575366844,"Stigma"
11574169574,"Stigma"
11574148112,"Stigma"
11573881236,"Stigma"
11573582419,"Stigma"
11573505136,"Stigma"
11573249539,"Stigma"
11573229354,"Stigma"
11567970690,"Stigma"
11597673586,"Lack of knowledge"
11577997425,"Lack of knowledge"
11576343056,"Lack of knowledge"
11900893873,"Other (please specify)"
11896165798,"Other (please specify)"
11892795583,"Other (please specify)"
11877760067,"Other (please specify)"
11845067127,"Other (please specify)"
11845049790,"Other (please specify)"
11844738380,"Other (please specify)"
11769462163,"Other (please specify)"
11654621642,"Other (please specify)"
11645764814,"Other (please specify)"
11612915503,"Other (please specify)"
11610650839,"Other (please specify)"
11610326986,"Other (please specify)"
11597820781,"Other (please specify)"
11597644351,"Other (please specify)"
11586142329,"Other (please specify)"
11585952847,"Other (please specify)"
11584377690,"Other (please specify)"
11583625343,"Other (please specify)"
11582596675,"Other (please specify)"
11577909246,"Other (please specify)"
11576799745,"Other (please specify)"
11576609714,"Other (please specify)"
11576074952,"Other (please specify)"
11575777387,"Other (please specify)"
11574903456,"Other (please specify)"
11574552866,"Other (please specify)"
11574251417,"Other (please specify)"
11574032942,"Other (please specify)"
11573959696,"Other (please specify)"
11573883576,"Other (please specify)"
11573863650,"Other (please specify)"
11573796440,"Other (please specify)"
11573774101,"Other (please specify)"
11573754297,"Other (please specify)"
11573740322,"Other (please specify)"
11573704496,"Other (please specify)"
11573693200,"Other (please specify)"
11573671064,"Other (please specify)"
11573582419,"Other (please specify)"
11573311575,"Other (please specify)"
