"id","response"
11177812554,"60"
11095751213,"2"
10626429877,"100"
10616732328,"100"
10444236346,"100"
10235626582,"100"
10235412173,"100"
10234287047,"97"
10232428512,"100"
10232097349,"100"
10230746193,"100"
10230393816,"100"
10230330738,"0"
10230323835,"100"
10230119752,"100"
10230050316,"100"
10230014122,"100"
10229862575,"0"
10229779148,"100"
10229605942,"100"
10229605070,"0"
10229595919,"100"
10229561329,"100"
10229505070,"50"
10229494406,"100"
10229453603,"100"
10229447544,"100"
10229331171,"0"
10217868533,"70"
10212670183,"100"
10198104111,"100"
10194559499,"0"
10193163013,"100"
10192604228,"100"
10192058859,"0"
10179657355,"85"
10176250797,"75"
10174274823,"100"
10171530553,"100"
10171522285,"100"
10170264544,"100"
10166791366,"0"
10166549801,"0"
10166125436,"100"
10160356483,"100"
10153479989,"100"
10152934544,"50"
10151593500,"100"
10148289731,"30"
10143929046,"100"
10142762492,"100"
10142603713,"100"
10141267339,"100"
10137922390,"0"
10137849877,"100"
10136878865,"21"
10132036582,"75"
10131726683,"100"
10131197878,"50"
10131192376,"100"
10130007269,"100"
10128945239,"100"
10128242064,"97"
10127844274,"100"
10127383570,"100"
10127311385,"100"
10127249037,"100"
10127001678,"6"
10124378453,"91"
10124268487,"100"
10123538695,"100"
10123332415,"98"
10120190166,"100"
10118620332,"100"
10118545790,"100"
10116307435,"90"
10113809878,"100"
10113111202,"100"
