"id","response"
11249911719,"Mobile app or website"
11248704898,"Mobile app or website"
11212618775,"Mobile app or website"
11211717848,"Mobile app or website"
11208627585,"Mobile app or website"
11183903124,"Mobile app or website"
11181279818,"Mobile app or website"
11166535497,"Mobile app or website"
11161813510,"Mobile app or website"
11138400653,"Mobile app or website"
11137973158,"Mobile app or website"
11136798812,"Mobile app or website"
11135990132,"Mobile app or website"
11135778856,"Mobile app or website"
11135136344,"Mobile app or website"
11134769709,"Mobile app or website"
11134530007,"Mobile app or website"
11076823569,"Mobile app or website"
11036310394,"Mobile app or website"
10985275093,"Mobile app or website"
10975405385,"Mobile app or website"
10894995749,"Mobile app or website"
10889700541,"Mobile app or website"
10886185272,"Mobile app or website"
10880715177,"Mobile app or website"
10876604101,"Mobile app or website"
10876510380,"Mobile app or website"
10875530570,"Mobile app or website"
10875529110,"Mobile app or website"
10875526461,"Mobile app or website"
10875467061,"Mobile app or website"
10872582813,"Mobile app or website"
10865633390,"Mobile app or website"
10861388917,"Mobile app or website"
10856302482,"Mobile app or website"
10851333216,"Mobile app or website"
10850929741,"Mobile app or website"
10848597634,"Mobile app or website"
10847964940,"Mobile app or website"
10847826329,"Mobile app or website"
10847199598,"Mobile app or website"
10847038072,"Mobile app or website"
10846997868,"Mobile app or website"
10845744369,"Mobile app or website"
10844664050,"Mobile app or website"
10844291789,"Mobile app or website"
10843815732,"Mobile app or website"
10836154511,"Mobile app or website"
10834663571,"Mobile app or website"
10833785776,"Mobile app or website"
10833532176,"Mobile app or website"
10832224616,"Mobile app or website"
10822875373,"Mobile app or website"
10758753382,"Mobile app or website"
10749570344,"Mobile app or website"
10706606981,"Mobile app or website"
10682649508,"Mobile app or website"
10668597062,"Mobile app or website"
10667369837,"Mobile app or website"
10662496256,"Mobile app or website"
10660294275,"Mobile app or website"
10596255014,"Mobile app or website"
10585520406,"Mobile app or website"
10579646891,"Mobile app or website"
11186271761,"Mobile app or website"
11170278059,"Mobile app or website"
10977935510,"Mobile app or website"
10575479401,"Mobile app or website"
11250741921,"Clinician/healthcare provider"
11249911719,"Clinician/healthcare provider"
11211717848,"Clinician/healthcare provider"
11208627585,"Clinician/healthcare provider"
11183903124,"Clinician/healthcare provider"
11161813510,"Clinician/healthcare provider"
11138400653,"Clinician/healthcare provider"
11135990132,"Clinician/healthcare provider"
11135531344,"Clinician/healthcare provider"
11135238481,"Clinician/healthcare provider"
11134932854,"Clinician/healthcare provider"
11134708109,"Clinician/healthcare provider"
11134530007,"Clinician/healthcare provider"
11134452367,"Clinician/healthcare provider"
11134445906,"Clinician/healthcare provider"
11134443636,"Clinician/healthcare provider"
11034650778,"Clinician/healthcare provider"
10975405385,"Clinician/healthcare provider"
10923325388,"Clinician/healthcare provider"
10894995749,"Clinician/healthcare provider"
10886185272,"Clinician/healthcare provider"
10877194985,"Clinician/healthcare provider"
10876604101,"Clinician/healthcare provider"
10876510380,"Clinician/healthcare provider"
10875530570,"Clinician/healthcare provider"
10875460020,"Clinician/healthcare provider"
10863841131,"Clinician/healthcare provider"
10848597634,"Clinician/healthcare provider"
10834663571,"Clinician/healthcare provider"
10706606981,"Clinician/healthcare provider"
10667369837,"Clinician/healthcare provider"
10662496256,"Clinician/healthcare provider"
10624147163,"Clinician/healthcare provider"
10593527279,"Clinician/healthcare provider"
11249911719,"Friend"
11248704898,"Friend"
11208627585,"Friend"
11183903124,"Friend"
11166535497,"Friend"
11138400653,"Friend"
11135570279,"Friend"
11135054998,"Friend"
11134708109,"Friend"
11064360862,"Friend"
11062634752,"Friend"
11054943670,"Friend"
11036310394,"Friend"
10975405385,"Friend"
10892827041,"Friend"
10889700541,"Friend"
10880715177,"Friend"
10876510380,"Friend"
10875530570,"Friend"
10875529110,"Friend"
10875526461,"Friend"
10865633390,"Friend"
10863841131,"Friend"
10848597634,"Friend"
10847038072,"Friend"
10845744369,"Friend"
10844664050,"Friend"
10844291789,"Friend"
10841050682,"Friend"
10840178037,"Friend"
10834663571,"Friend"
10830882008,"Friend"
10822875373,"Friend"
10802360410,"Friend"
10706606981,"Friend"
10685524216,"Friend"
10618149896,"Friend"
11044680699,"Friend"
11250741921,"Cultivator"
11249911719,"Cultivator"
11238558967,"Cultivator"
11208627585,"Cultivator"
11138400653,"Cultivator"
11136798812,"Cultivator"
11135238481,"Cultivator"
11134708109,"Cultivator"
11134443636,"Cultivator"
11054943670,"Cultivator"
10892827041,"Cultivator"
10886185272,"Cultivator"
10876510380,"Cultivator"
10875530570,"Cultivator"
10875460020,"Cultivator"
10867323115,"Cultivator"
10865633390,"Cultivator"
10851333216,"Cultivator"
10850929741,"Cultivator"
10848597634,"Cultivator"
10848029491,"Cultivator"
10845744369,"Cultivator"
10844291789,"Cultivator"
10843815732,"Cultivator"
10841050682,"Cultivator"
10840178037,"Cultivator"
10834663571,"Cultivator"
10802360410,"Cultivator"
10706606981,"Cultivator"
10658577550,"Cultivator"
10615243125,"Cultivator"
11250741921,"Dispensary agent"
11238558967,"Dispensary agent"
11212618775,"Dispensary agent"
11208627585,"Dispensary agent"
11183903124,"Dispensary agent"
11181279818,"Dispensary agent"
11161813510,"Dispensary agent"
11138400653,"Dispensary agent"
11137973158,"Dispensary agent"
11135778856,"Dispensary agent"
11135531344,"Dispensary agent"
11135411524,"Dispensary agent"
11135238481,"Dispensary agent"
11134708109,"Dispensary agent"
11134443636,"Dispensary agent"
11064360862,"Dispensary agent"
10975405385,"Dispensary agent"
10923325388,"Dispensary agent"
10894995749,"Dispensary agent"
10889700541,"Dispensary agent"
10886185272,"Dispensary agent"
10879062209,"Dispensary agent"
10877375002,"Dispensary agent"
10877194985,"Dispensary agent"
10876510380,"Dispensary agent"
10875530570,"Dispensary agent"
10875526461,"Dispensary agent"
10865633390,"Dispensary agent"
10863841131,"Dispensary agent"
10857725293,"Dispensary agent"
10851333216,"Dispensary agent"
10850929741,"Dispensary agent"
10848597634,"Dispensary agent"
10848029491,"Dispensary agent"
10847964940,"Dispensary agent"
10847177434,"Dispensary agent"
10847042681,"Dispensary agent"
10847038072,"Dispensary agent"
10845744369,"Dispensary agent"
10844664050,"Dispensary agent"
10834663571,"Dispensary agent"
10833785776,"Dispensary agent"
10832451640,"Dispensary agent"
10802360410,"Dispensary agent"
10758753382,"Dispensary agent"
10749222846,"Dispensary agent"
10706606981,"Dispensary agent"
10669140575,"Dispensary agent"
10667369837,"Dispensary agent"
10658577550,"Dispensary agent"
11170278059,"Dispensary agent"
10977935510,"Dispensary agent"
10593527279,"Dispensary agent"
11249491628,"Google search"
11248704898,"Google search"
11212618775,"Google search"
11208627585,"Google search"
11183903124,"Google search"
11181279818,"Google search"
11161813510,"Google search"
11138930846,"Google search"
11138400653,"Google search"
11135570279,"Google search"
11135238481,"Google search"
11135136344,"Google search"
11134769709,"Google search"
11065479544,"Google search"
11054943670,"Google search"
10985275093,"Google search"
10975405385,"Google search"
10894995749,"Google search"
10880715177,"Google search"
10876510380,"Google search"
10875530570,"Google search"
10875529110,"Google search"
10875526461,"Google search"
