"id","response"
11250741921,"Access to the right products"
11250243595,"Access to the right products"
11249911719,"Access to the right products"
11249860217,"Access to the right products"
11249491628,"Access to the right products"
11248704898,"Access to the right products"
11238774708,"Access to the right products"
11238685800,"Access to the right products"
11238671751,"Access to the right products"
11226611149,"Access to the right products"
11215609540,"Access to the right products"
11208627585,"Access to the right products"
11188216657,"Access to the right products"
11179999382,"Access to the right products"
11166893092,"Access to the right products"
11166535497,"Access to the right products"
11137664485,"Access to the right products"
11135889511,"Access to the right products"
11135849827,"Access to the right products"
11135570279,"Access to the right products"
11135466512,"Access to the right products"
11135136344,"Access to the right products"
11135054998,"Access to the right products"
11135019994,"Access to the right products"
11134647286,"Access to the right products"
11134572563,"Access to the right products"
11134504342,"Access to the right products"
11134478610,"Access to the right products"
11102541656,"Access to the right products"
11100035804,"Access to the right products"
11076823569,"Access to the right products"
11065588769,"Access to the right products"
11065479544,"Access to the right products"
11062688483,"Access to the right products"
11061878386,"Access to the right products"
11045739846,"Access to the right products"
11044478649,"Access to the right products"
11036310394,"Access to the right products"
11033502369,"Access to the right products"
11030978965,"Access to the right products"
11023090140,"Access to the right products"
11003496788,"Access to the right products"
10952093942,"Access to the right products"
10922773382,"Access to the right products"
10902224469,"Access to the right products"
10894995749,"Access to the right products"
10893828061,"Access to the right products"
10893671348,"Access to the right products"
10893268968,"Access to the right products"
10892827041,"Access to the right products"
10888170961,"Access to the right products"
10887363314,"Access to the right products"
10886020524,"Access to the right products"
10885623844,"Access to the right products"
10877606410,"Access to the right products"
10877478788,"Access to the right products"
10876876072,"Access to the right products"
10876604101,"Access to the right products"
10876392009,"Access to the right products"
10875944995,"Access to the right products"
10875526461,"Access to the right products"
10875503972,"Access to the right products"
10875467061,"Access to the right products"
10875462742,"Access to the right products"
10872131442,"Access to the right products"
10867812743,"Access to the right products"
10864851918,"Access to the right products"
10863841131,"Access to the right products"
10859949104,"Access to the right products"
10856003172,"Access to the right products"
10851677235,"Access to the right products"
10850929741,"Access to the right products"
10849691686,"Access to the right products"
10849214021,"Access to the right products"
10849063157,"Access to the right products"
10848597634,"Access to the right products"
10847964940,"Access to the right products"
10847172551,"Access to the right products"
10847151018,"Access to the right products"
10847038072,"Access to the right products"
10847010995,"Access to the right products"
10847009623,"Access to the right products"
10844291789,"Access to the right products"
10844260968,"Access to the right products"
10844213348,"Access to the right products"
10843917537,"Access to the right products"
10843842634,"Access to the right products"
10843819934,"Access to the right products"
10843816117,"Access to the right products"
10843808762,"Access to the right products"
10843000999,"Access to the right products"
10840899449,"Access to the right products"
10837914247,"Access to the right products"
10836154511,"Access to the right products"
10834663571,"Access to the right products"
10834332090,"Access to the right products"
10833972658,"Access to the right products"
10833790283,"Access to the right products"
10833532176,"Access to the right products"
10833417544,"Access to the right products"
10832963325,"Access to the right products"
10832733276,"Access to the right products"
10832483530,"Access to the right products"
10832343863,"Access to the right products"
10832233395,"Access to the right products"
10832233224,"Access to the right products"
10832224616,"Access to the right products"
10832191551,"Access to the right products"
10832173617,"Access to the right products"
10832168862,"Access to the right products"
10832128566,"Access to the right products"
10832012122,"Access to the right products"
10831929904,"Access to the right products"
10831865696,"Access to the right products"
10831792008,"Access to the right products"
10831686982,"Access to the right products"
10831623393,"Access to the right products"
10830896942,"Access to the right products"
10830882008,"Access to the right products"
10813811475,"Access to the right products"
10802360410,"Access to the right products"
10758753382,"Access to the right products"
10749570344,"Access to the right products"
10716518478,"Access to the right products"
10709051382,"Access to the right products"
10688508584,"Access to the right products"
10685524216,"Access to the right products"
10685325930,"Access to the right products"
10682649508,"Access to the right products"
10681003613,"Access to the right products"
10676786628,"Access to the right products"
10675806972,"Access to the right products"
10667384024,"Access to the right products"
10661330404,"Access to the right products"
10660294275,"Access to the right products"
10658936778,"Access to the right products"
10658741910,"Access to the right products"
10648772348,"Access to the right products"
10626251939,"Access to the right products"
10618149896,"Access to the right products"
10615243125,"Access to the right products"
10604065323,"Access to the right products"
10598715725,"Access to the right products"
10597419828,"Access to the right products"
10591451425,"Access to the right products"
10589179962,"Access to the right products"
10585520406,"Access to the right products"
10582003543,"Access to the right products"
10580913646,"Access to the right products"
10577144137,"Access to the right products"
10576876213,"Access to the right products"
10575878347,"Access to the right products"
10575274340,"Access to the right products"
10574898510,"Access to the right products"
11186271761,"Access to the right products"
10977935510,"Access to the right products"
10965547652,"Access to the right products"
10598807297,"Access to the right products"
10868495105,"Access to the right products"
10716623034,"Access to the right products"
10581017097,"Access to the right products"
10569513731,"Access to the right products"
10684698263,"Access to the right products"
11250243595,"Place to consume cannabis"
11239041530,"Place to consume cannabis"
11238774708,"Place to consume cannabis"
11238685800,"Place to consume cannabis"
11211717848,"Place to consume cannabis"
11208627585,"Place to consume cannabis"
11183903124,"Place to consume cannabis"
11181279818,"Place to consume cannabis"
11166893092,"Place to consume cannabis"
11166535497,"Place to consume cannabis"
11142252658,"Place to consume cannabis"
11141027225,"Place to consume cannabis"
11140621270,"Place to consume cannabis"
