"id","response"
11241395977,"Disabled American Veterans (DAV)"
11222559871,"Disabled American Veterans (DAV)"
11208627585,"Disabled American Veterans (DAV)"
11181279818,"Disabled American Veterans (DAV)"
11166893092,"Disabled American Veterans (DAV)"
11166535497,"Disabled American Veterans (DAV)"
11135411524,"Disabled American Veterans (DAV)"
11135136344,"Disabled American Veterans (DAV)"
11134799419,"Disabled American Veterans (DAV)"
11134549629,"Disabled American Veterans (DAV)"
11134443636,"Disabled American Veterans (DAV)"
11065588769,"Disabled American Veterans (DAV)"
11062634752,"Disabled American Veterans (DAV)"
11027692007,"Disabled American Veterans (DAV)"
11023090140,"Disabled American Veterans (DAV)"
10994464098,"Disabled American Veterans (DAV)"
10972364151,"Disabled American Veterans (DAV)"
10952093942,"Disabled American Veterans (DAV)"
10908463163,"Disabled American Veterans (DAV)"
10902224469,"Disabled American Veterans (DAV)"
10893948558,"Disabled American Veterans (DAV)"
10889700541,"Disabled American Veterans (DAV)"
10885759801,"Disabled American Veterans (DAV)"
10885623844,"Disabled American Veterans (DAV)"
10884768912,"Disabled American Veterans (DAV)"
10883497633,"Disabled American Veterans (DAV)"
10880715177,"Disabled American Veterans (DAV)"
10879062209,"Disabled American Veterans (DAV)"
10878214093,"Disabled American Veterans (DAV)"
10877565497,"Disabled American Veterans (DAV)"
10877194985,"Disabled American Veterans (DAV)"
10875944995,"Disabled American Veterans (DAV)"
10875700450,"Disabled American Veterans (DAV)"
10875529110,"Disabled American Veterans (DAV)"
10875511603,"Disabled American Veterans (DAV)"
10875467061,"Disabled American Veterans (DAV)"
10875460020,"Disabled American Veterans (DAV)"
10875458883,"Disabled American Veterans (DAV)"
10872582813,"Disabled American Veterans (DAV)"
10870148985,"Disabled American Veterans (DAV)"
10867812743,"Disabled American Veterans (DAV)"
10867810520,"Disabled American Veterans (DAV)"
10859949104,"Disabled American Veterans (DAV)"
10851333216,"Disabled American Veterans (DAV)"
10849214021,"Disabled American Veterans (DAV)"
10848029491,"Disabled American Veterans (DAV)"
10847826329,"Disabled American Veterans (DAV)"
10847317503,"Disabled American Veterans (DAV)"
10847312529,"Disabled American Veterans (DAV)"
10847199598,"Disabled American Veterans (DAV)"
10847177434,"Disabled American Veterans (DAV)"
10847009623,"Disabled American Veterans (DAV)"
10844213348,"Disabled American Veterans (DAV)"
10843803790,"Disabled American Veterans (DAV)"
10843797483,"Disabled American Veterans (DAV)"
10834416742,"Disabled American Veterans (DAV)"
10833790283,"Disabled American Veterans (DAV)"
10832128566,"Disabled American Veterans (DAV)"
10831929904,"Disabled American Veterans (DAV)"
10831609109,"Disabled American Veterans (DAV)"
10682649508,"Disabled American Veterans (DAV)"
10667384979,"Disabled American Veterans (DAV)"
10661330404,"Disabled American Veterans (DAV)"
10624147163,"Disabled American Veterans (DAV)"
10622925288,"Disabled American Veterans (DAV)"
10618149896,"Disabled American Veterans (DAV)"
10585520406,"Disabled American Veterans (DAV)"
10583893598,"Disabled American Veterans (DAV)"
10583372838,"Disabled American Veterans (DAV)"
11213907729,"Disabled American Veterans (DAV)"
11072705197,"Disabled American Veterans (DAV)"
11044680699,"Disabled American Veterans (DAV)"
10600284760,"Disabled American Veterans (DAV)"
10767176517,"Disabled American Veterans (DAV)"
10760373939,"Disabled American Veterans (DAV)"
10659241585,"Disabled American Veterans (DAV)"
10607782752,"Disabled American Veterans (DAV)"
11236750096,"Iraq and Afghanistan Veterans of America (IAVA)"
11211717848,"Iraq and Afghanistan Veterans of America (IAVA)"
11208627585,"Iraq and Afghanistan Veterans of America (IAVA)"
