"id","response"
11148895510,"Access to the right products"
10994127240,"Access to the right products"
10312356549,"Access to the right products"
10282696179,"Access to the right products"
10263513014,"Access to the right products"
10260087945,"Access to the right products"
10239531679,"Access to the right products"
10234579821,"Access to the right products"
10231985248,"Access to the right products"
10231654493,"Access to the right products"
10230729526,"Access to the right products"
10230536550,"Access to the right products"
10229872745,"Access to the right products"
10229685334,"Access to the right products"
10229649057,"Access to the right products"
10229641829,"Access to the right products"
10229608780,"Access to the right products"
10229590537,"Access to the right products"
10229538834,"Access to the right products"
10229505070,"Access to the right products"
10229502714,"Access to the right products"
10229414081,"Access to the right products"
10229400598,"Access to the right products"
10229397458,"Access to the right products"
10229388787,"Access to the right products"
10229369078,"Access to the right products"
10229359369,"Access to the right products"
10229331171,"Access to the right products"
10229291368,"Access to the right products"
10223907822,"Access to the right products"
10213685358,"Access to the right products"
10210067913,"Access to the right products"
10206706929,"Access to the right products"
10194559499,"Access to the right products"
10192995461,"Access to the right products"
10189186912,"Access to the right products"
10188835145,"Access to the right products"
10188650039,"Access to the right products"
10186789647,"Access to the right products"
10179433467,"Access to the right products"
10176933598,"Access to the right products"
10176219723,"Access to the right products"
10168741975,"Access to the right products"
10166676707,"Access to the right products"
10166135661,"Access to the right products"
10166087981,"Access to the right products"
10166086781,"Access to the right products"
10165480771,"Access to the right products"
10164188167,"Access to the right products"
10159689338,"Access to the right products"
10156749143,"Access to the right products"
10147173145,"Access to the right products"
10146160169,"Access to the right products"
10144534987,"Access to the right products"
10143614917,"Access to the right products"
10142762492,"Access to the right products"
10142699153,"Access to the right products"
10138761669,"Access to the right products"
10138269829,"Access to the right products"
10134672044,"Access to the right products"
10133620417,"Access to the right products"
10133562078,"Access to the right products"
10132944471,"Access to the right products"
10131883157,"Access to the right products"
10131242010,"Access to the right products"
10131197878,"Access to the right products"
10130042878,"Access to the right products"
10129619157,"Access to the right products"
10128457377,"Access to the right products"
10127793457,"Access to the right products"
10127496364,"Access to the right products"
10127475954,"Access to the right products"
10127256002,"Access to the right products"
10127249141,"Access to the right products"
10127222916,"Access to the right products"
10127220039,"Access to the right products"
10125565226,"Access to the right products"
10125413527,"Access to the right products"
10125239383,"Access to the right products"
10124412268,"Access to the right products"
10124378453,"Access to the right products"
10124256768,"Access to the right products"
10121675492,"Access to the right products"
10120946731,"Access to the right products"
10120029854,"Access to the right products"
10118350185,"Access to the right products"
10116561460,"Access to the right products"
10107352967,"Access to the right products"
11148895510,"Place to consume cannabis"
11111801761,"Place to consume cannabis"
10615382686,"Place to consume cannabis"
10585127234,"Place to consume cannabis"
10448976285,"Place to consume cannabis"
10427038209,"Place to consume cannabis"
10285851934,"Place to consume cannabis"
10247119003,"Place to consume cannabis"
10236223392,"Place to consume cannabis"
10233901115,"Place to consume cannabis"
10231654493,"Place to consume cannabis"
10229684451,"Place to consume cannabis"
10229590537,"Place to consume cannabis"
10229300055,"Place to consume cannabis"
10223907822,"Place to consume cannabis"
10218514481,"Place to consume cannabis"
10215597692,"Place to consume cannabis"
10192995461,"Place to consume cannabis"
10188835145,"Place to consume cannabis"
10188650039,"Place to consume cannabis"
10188408371,"Place to consume cannabis"
10186789647,"Place to consume cannabis"
10185410224,"Place to consume cannabis"
10176933598,"Place to consume cannabis"
10166774106,"Place to consume cannabis"
10166521631,"Place to consume cannabis"
10166086781,"Place to consume cannabis"
10156749143,"Place to consume cannabis"
10153928489,"Place to consume cannabis"
10146160169,"Place to consume cannabis"
10144534987,"Place to consume cannabis"
10138761669,"Place to consume cannabis"
10138269829,"Place to consume cannabis"
10135356461,"Place to consume cannabis"
10134672044,"Place to consume cannabis"
10133562078,"Place to consume cannabis"
10133294854,"Place to consume cannabis"
10131883157,"Place to consume cannabis"
10131630769,"Place to consume cannabis"
10131242010,"Place to consume cannabis"
10128457377,"Place to consume cannabis"
10127793457,"Place to consume cannabis"
10127475954,"Place to consume cannabis"
