"id","response"
11250741921,"Access to the right products"
11249491628,"Access to the right products"
11248704898,"Access to the right products"
11238774708,"Access to the right products"
11238671751,"Access to the right products"
11208627585,"Access to the right products"
11179999382,"Access to the right products"
11166893092,"Access to the right products"
11166535497,"Access to the right products"
11135889511,"Access to the right products"
11135136344,"Access to the right products"
11135054998,"Access to the right products"
11134504342,"Access to the right products"
11065588769,"Access to the right products"
11023090140,"Access to the right products"
10952093942,"Access to the right products"
10922773382,"Access to the right products"
10902224469,"Access to the right products"
10893828061,"Access to the right products"
10887363314,"Access to the right products"
10885759801,"Access to the right products"
10885623844,"Access to the right products"
10875944995,"Access to the right products"
10875467061,"Access to the right products"
10875458883,"Access to the right products"
10872131442,"Access to the right products"
10867812743,"Access to the right products"
10864851918,"Access to the right products"
10863841131,"Access to the right products"
10859949104,"Access to the right products"
10856003172,"Access to the right products"
10849214021,"Access to the right products"
10847964940,"Access to the right products"
10847826329,"Access to the right products"
10847042555,"Access to the right products"
10847009623,"Access to the right products"
10844360022,"Access to the right products"
10844213348,"Access to the right products"
10843803790,"Access to the right products"
10840899449,"Access to the right products"
10837914247,"Access to the right products"
10836154511,"Access to the right products"
10834332090,"Access to the right products"
10833790283,"Access to the right products"
10832733276,"Access to the right products"
10832343863,"Access to the right products"
10832233395,"Access to the right products"
10832224616,"Access to the right products"
10832173617,"Access to the right products"
10832128566,"Access to the right products"
10831929904,"Access to the right products"
10831865696,"Access to the right products"
10831792008,"Access to the right products"
10830896942,"Access to the right products"
10802360410,"Access to the right products"
10716518478,"Access to the right products"
10685524216,"Access to the right products"
10682649508,"Access to the right products"
10676786628,"Access to the right products"
10661330404,"Access to the right products"
10658936778,"Access to the right products"
10648772348,"Access to the right products"
10618149896,"Access to the right products"
10597419828,"Access to the right products"
10596255014,"Access to the right products"
10585520406,"Access to the right products"
10577144137,"Access to the right products"
10574898510,"Access to the right products"
10991821033,"Access to the right products"
10607782752,"Access to the right products"
11238774708,"Place to consume cannabis"
11211717848,"Place to consume cannabis"
