"id","response"
11241395977,"Mobile app or website"
11238774708,"Mobile app or website"
11208627585,"Mobile app or website"
11135136344,"Mobile app or website"
11134549629,"Mobile app or website"
11134504342,"Mobile app or website"
10972364151,"Mobile app or website"
10952093942,"Mobile app or website"
10900800324,"Mobile app or website"
10893268968,"Mobile app or website"
10886020524,"Mobile app or website"
10876485783,"Mobile app or website"
10876001530,"Mobile app or website"
10875529110,"Mobile app or website"
10875462742,"Mobile app or website"
10870148985,"Mobile app or website"
10860535252,"Mobile app or website"
10855896441,"Mobile app or website"
10851063447,"Mobile app or website"
10849063157,"Mobile app or website"
10847312529,"Mobile app or website"
10847151018,"Mobile app or website"
10847076490,"Mobile app or website"
10847049077,"Mobile app or website"
10844578211,"Mobile app or website"
10844291789,"Mobile app or website"
10843000999,"Mobile app or website"
10842274754,"Mobile app or website"
10834416742,"Mobile app or website"
10833532176,"Mobile app or website"
10832133946,"Mobile app or website"
10831893906,"Mobile app or website"
10831792008,"Mobile app or website"
10831397885,"Mobile app or website"
10830786742,"Mobile app or website"
10808168894,"Mobile app or website"
10763284450,"Mobile app or website"
10677560387,"Mobile app or website"
10675097210,"Mobile app or website"
10667425695,"Mobile app or website"
10659841121,"Mobile app or website"
10658580372,"Mobile app or website"
10622502829,"Mobile app or website"
10598255910,"Mobile app or website"
10581933788,"Mobile app or website"
10581447651,"Mobile app or website"
10579927077,"Mobile app or website"
10575849400,"Mobile app or website"
11212805644,"Mobile app or website"
10956719648,"Mobile app or website"
10583058257,"Mobile app or website"
10583000127,"Mobile app or website"
10581571841,"Mobile app or website"
10767176517,"Mobile app or website"
11208627585,"Clinician/healthcare provider"
11134504342,"Clinician/healthcare provider"
11091792560,"Clinician/healthcare provider"
10886504576,"Clinician/healthcare provider"
10878422887,"Clinician/healthcare provider"
10875460020,"Clinician/healthcare provider"
10863841131,"Clinician/healthcare provider"
10847151018,"Clinician/healthcare provider"
10847076490,"Clinician/healthcare provider"
10844578211,"Clinician/healthcare provider"
10844298162,"Clinician/healthcare provider"
10831792008,"Clinician/healthcare provider"
10830786742,"Clinician/healthcare provider"
10808168894,"Clinician/healthcare provider"
10763284450,"Clinician/healthcare provider"
10668312322,"Clinician/healthcare provider"
10624147163,"Clinician/healthcare provider"
10581447651,"Clinician/healthcare provider"
10583058257,"Clinician/healthcare provider"
10583000127,"Clinician/healthcare provider"
10647255505,"Clinician/healthcare provider"
11241395977,"Friend"
11208627585,"Friend"
11134504342,"Friend"
11050438627,"Friend"
10900800324,"Friend"
10875529110,"Friend"
10872649413,"Friend"
10870148985,"Friend"
10863841131,"Friend"
10847312529,"Friend"
10844578211,"Friend"
10844291789,"Friend"
10843799997,"Friend"
10834379529,"Friend"
10831792008,"Friend"
10658580372,"Friend"
10575849400,"Friend"
10583000127,"Friend"
10581571841,"Friend"
11208627585,"Cultivator"
10876485783,"Cultivator"
10875460020,"Cultivator"
10870148985,"Cultivator"
10847151018,"Cultivator"
10844298162,"Cultivator"
10844291789,"Cultivator"
10831792008,"Cultivator"
10830896942,"Cultivator"
11238774708,"Dispensary agent"
11208627585,"Dispensary agent"
11064470565,"Dispensary agent"
11064342543,"Dispensary agent"
11033502369,"Dispensary agent"
10900800324,"Dispensary agent"
10893268968,"Dispensary agent"
10886504576,"Dispensary agent"
10878422887,"Dispensary agent"
10876485783,"Dispensary agent"
10872649413,"Dispensary agent"
10863841131,"Dispensary agent"
10855896441,"Dispensary agent"
10847151018,"Dispensary agent"
10847076490,"Dispensary agent"
10847049077,"Dispensary agent"
10844578211,"Dispensary agent"
10844298162,"Dispensary agent"
10843000999,"Dispensary agent"
10835384840,"Dispensary agent"
10834416742,"Dispensary agent"
10830896942,"Dispensary agent"
10830786742,"Dispensary agent"
10808168894,"Dispensary agent"
10677560387,"Dispensary agent"
10669140575,"Dispensary agent"
10668312322,"Dispensary agent"
10667907917,"Dispensary agent"
10667425695,"Dispensary agent"
10659841121,"Dispensary agent"
10658580372,"Dispensary agent"
10598255910,"Dispensary agent"
