"id","response"
11208627585,"Agent Orange"
11166997346,"Agent Orange"
11142252658,"Agent Orange"
11136861481,"Agent Orange"
11135087208,"Agent Orange"
11135054557,"Agent Orange"
11134536706,"Agent Orange"
11134451924,"Agent Orange"
10893268968,"Agent Orange"
10888170961,"Agent Orange"
10885623844,"Agent Orange"
10883497633,"Agent Orange"
10879268147,"Agent Orange"
10878422887,"Agent Orange"
10877788133,"Agent Orange"
10877606410,"Agent Orange"
10877565497,"Agent Orange"
10877375002,"Agent Orange"
10876336346,"Agent Orange"
10875944995,"Agent Orange"
10875617011,"Agent Orange"
10875526461,"Agent Orange"
10875511603,"Agent Orange"
10875507777,"Agent Orange"
10875479466,"Agent Orange"
10856437127,"Agent Orange"
10855896441,"Agent Orange"
10848742483,"Agent Orange"
10847826329,"Agent Orange"
10846990356,"Agent Orange"
10843816117,"Agent Orange"
10834379529,"Agent Orange"
10834149798,"Agent Orange"
10833790283,"Agent Orange"
10832963325,"Agent Orange"
10832128566,"Agent Orange"
10831609109,"Agent Orange"
10685325930,"Agent Orange"
10677560387,"Agent Orange"
10668135000,"Agent Orange"
10665891738,"Agent Orange"
10658741910,"Agent Orange"
10605637047,"Agent Orange"
10598255910,"Agent Orange"
10598122285,"Agent Orange"
10583893598,"Agent Orange"
10572546454,"Agent Orange"
11212805644,"Agent Orange"
10579551441,"Agent Orange"
10767176517,"Agent Orange"
10607782752,"Agent Orange"
11250243595,"Asbestos"
11249911719,"Asbestos"
11249871277,"Asbestos"
11249860217,"Asbestos"
11248704898,"Asbestos"
11248164514,"Asbestos"
11245529294,"Asbestos"
11239200945,"Asbestos"
11208627585,"Asbestos"
11188216657,"Asbestos"
11166535497,"Asbestos"
11166390085,"Asbestos"
11156698544,"Asbestos"
11149744263,"Asbestos"
11148900374,"Asbestos"
11137664485,"Asbestos"
11136795358,"Asbestos"
11135889511,"Asbestos"
11135778856,"Asbestos"
11135727852,"Asbestos"
11135531344,"Asbestos"
11135476295,"Asbestos"
11135317065,"Asbestos"
11135087208,"Asbestos"
11135019994,"Asbestos"
11134799419,"Asbestos"
11134698105,"Asbestos"
11134647286,"Asbestos"
11134452367,"Asbestos"
11132638848,"Asbestos"
11105188699,"Asbestos"
11064342543,"Asbestos"
11061878386,"Asbestos"
11054783496,"Asbestos"
11014798443,"Asbestos"
10994464098,"Asbestos"
10893153651,"Asbestos"
10892827041,"Asbestos"
10885623844,"Asbestos"
10878422887,"Asbestos"
10877478788,"Asbestos"
10877375002,"Asbestos"
10876876072,"Asbestos"
10875526461,"Asbestos"
10867810520,"Asbestos"
10860704252,"Asbestos"
10857243738,"Asbestos"
10848597634,"Asbestos"
10848029491,"Asbestos"
10847964940,"Asbestos"
10847253946,"Asbestos"
10847042555,"Asbestos"
10846990356,"Asbestos"
10844360022,"Asbestos"
10844223289,"Asbestos"
10844213348,"Asbestos"
10840899449,"Asbestos"
10836330737,"Asbestos"
10835578531,"Asbestos"
10835384840,"Asbestos"
10834663571,"Asbestos"
10834149798,"Asbestos"
10833722328,"Asbestos"
10833532176,"Asbestos"
10832963325,"Asbestos"
10832270581,"Asbestos"
10832233395,"Asbestos"
10832206360,"Asbestos"
10832200410,"Asbestos"
10830896942,"Asbestos"
10830786742,"Asbestos"
10802360410,"Asbestos"
10726117373,"Asbestos"
10681003613,"Asbestos"
10676786628,"Asbestos"
10675303210,"Asbestos"
10668597062,"Asbestos"
10667582585,"Asbestos"
10667384979,"Asbestos"
10665891738,"Asbestos"
10658580372,"Asbestos"
10600857474,"Asbestos"
10596255014,"Asbestos"
10596131278,"Asbestos"
10585520406,"Asbestos"
10581940017,"Asbestos"
10580341387,"Asbestos"
10579646891,"Asbestos"
10575878347,"Asbestos"
10575849400,"Asbestos"
11212805644,"Asbestos"
10974437681,"Asbestos"
10579551441,"Asbestos"
10686658652,"Asbestos"
11208627585,"Children having birth defects like Spina Bifida"
11137664485,"Children having birth defects like Spina Bifida"
11045739846,"Children having birth defects like Spina Bifida"
10875473988,"Children having birth defects like Spina Bifida"
10843816117,"Children having birth defects like Spina Bifida"
11249911719,"Contact with mustard gas or lewisite"
11208627585,"Contact with mustard gas or lewisite"
10885623844,"Contact with mustard gas or lewisite"
10848029491,"Contact with mustard gas or lewisite"
10832451640,"Contact with mustard gas or lewisite"
10579646891,"Contact with mustard gas or lewisite"
11250528880,"contaminated drinking water at camp Lejelune"
11249989922,"contaminated drinking water at camp Lejelune"
11249911719,"contaminated drinking water at camp Lejelune"
