"id","response"
11121905332,"Mobile app or website"
11111801761,"Mobile app or website"
10633844023,"Mobile app or website"
10621098231,"Mobile app or website"
10617352263,"Mobile app or website"
10615607693,"Mobile app or website"
10614765881,"Mobile app or website"
10607912288,"Mobile app or website"
10572726875,"Mobile app or website"
10550852127,"Mobile app or website"
10498671034,"Mobile app or website"
10444236346,"Mobile app or website"
10427038209,"Mobile app or website"
10390735914,"Mobile app or website"
10389539123,"Mobile app or website"
10361398461,"Mobile app or website"
10313041082,"Mobile app or website"
10312356549,"Mobile app or website"
10308744405,"Mobile app or website"
10304447243,"Mobile app or website"
10288934828,"Mobile app or website"
10280513706,"Mobile app or website"
10260585584,"Mobile app or website"
10256517627,"Mobile app or website"
10249664681,"Mobile app or website"
10247692900,"Mobile app or website"
10247538120,"Mobile app or website"
10239109393,"Mobile app or website"
10236223392,"Mobile app or website"
10235888421,"Mobile app or website"
10235746652,"Mobile app or website"
10233946587,"Mobile app or website"
10233709696,"Mobile app or website"
10233531303,"Mobile app or website"
10233496428,"Mobile app or website"
10233407885,"Mobile app or website"
10231913670,"Mobile app or website"
10231654493,"Mobile app or website"
10231320543,"Mobile app or website"
10230701658,"Mobile app or website"
10230235893,"Mobile app or website"
10230167859,"Mobile app or website"
10229782200,"Mobile app or website"
10229685334,"Mobile app or website"
10229684451,"Mobile app or website"
10229649057,"Mobile app or website"
10229623103,"Mobile app or website"
10229605942,"Mobile app or website"
10229590537,"Mobile app or website"
10229507895,"Mobile app or website"
10229494406,"Mobile app or website"
10229450623,"Mobile app or website"
10229397458,"Mobile app or website"
10229388787,"Mobile app or website"
10229369078,"Mobile app or website"
10229352625,"Mobile app or website"
10223907822,"Mobile app or website"
10210916402,"Mobile app or website"
10201740973,"Mobile app or website"
10192995461,"Mobile app or website"
10192810731,"Mobile app or website"
10192586963,"Mobile app or website"
10192556821,"Mobile app or website"
10192552732,"Mobile app or website"
10192485669,"Mobile app or website"
10189186912,"Mobile app or website"
10188521969,"Mobile app or website"
10186789647,"Mobile app or website"
10186078923,"Mobile app or website"
10185410224,"Mobile app or website"
10180903610,"Mobile app or website"
10179092808,"Mobile app or website"
10176582087,"Mobile app or website"
10175389238,"Mobile app or website"
10175028993,"Mobile app or website"
10171829091,"Mobile app or website"
10168633491,"Mobile app or website"
10168000728,"Mobile app or website"
10166704081,"Mobile app or website"
10166518301,"Mobile app or website"
10166135661,"Mobile app or website"
10164915493,"Mobile app or website"
10164798083,"Mobile app or website"
10163869931,"Mobile app or website"
10163162820,"Mobile app or website"
10162070194,"Mobile app or website"
10159689338,"Mobile app or website"
10158853744,"Mobile app or website"
10158359541,"Mobile app or website"
10157400539,"Mobile app or website"
10156543135,"Mobile app or website"
10156505734,"Mobile app or website"
10153739906,"Mobile app or website"
10153580627,"Mobile app or website"
10152780535,"Mobile app or website"
10151593500,"Mobile app or website"
10151592531,"Mobile app or website"
10149452852,"Mobile app or website"
10147185169,"Mobile app or website"
10146296373,"Mobile app or website"
10146273078,"Mobile app or website"
10146160169,"Mobile app or website"
10146146224,"Mobile app or website"
10143866911,"Mobile app or website"
10143284849,"Mobile app or website"
10143109892,"Mobile app or website"
10143056609,"Mobile app or website"
10142697139,"Mobile app or website"
10142603260,"Mobile app or website"
10142601611,"Mobile app or website"
10142594482,"Mobile app or website"
10142214540,"Mobile app or website"
10141275570,"Mobile app or website"
10139061871,"Mobile app or website"
10138814442,"Mobile app or website"
10138761669,"Mobile app or website"
10138747058,"Mobile app or website"
10138206762,"Mobile app or website"
10137267705,"Mobile app or website"
10136960446,"Mobile app or website"
10136882264,"Mobile app or website"
10135356461,"Mobile app or website"
10134684832,"Mobile app or website"
10134672044,"Mobile app or website"
10133562078,"Mobile app or website"
10133552929,"Mobile app or website"
10133294854,"Mobile app or website"
10133282449,"Mobile app or website"
10132944471,"Mobile app or website"
10132818474,"Mobile app or website"
10132648660,"Mobile app or website"
10131938232,"Mobile app or website"
10131630769,"Mobile app or website"
10131300085,"Mobile app or website"
10131242010,"Mobile app or website"
10131218652,"Mobile app or website"
10131192376,"Mobile app or website"
10131117879,"Mobile app or website"
10130787672,"Mobile app or website"
10130189844,"Mobile app or website"
10130158929,"Mobile app or website"
10129774081,"Mobile app or website"
10129676432,"Mobile app or website"
10129670801,"Mobile app or website"
10129650193,"Mobile app or website"
10129421681,"Mobile app or website"
10129349932,"Mobile app or website"
10129124458,"Mobile app or website"
10129096589,"Mobile app or website"
10128374991,"Mobile app or website"
10128227172,"Mobile app or website"
10127960438,"Mobile app or website"
10127959516,"Mobile app or website"
10127840609,"Mobile app or website"
10127820444,"Mobile app or website"
10127706116,"Mobile app or website"
10127657862,"Mobile app or website"
10127640903,"Mobile app or website"
10127640409,"Mobile app or website"
10127475954,"Mobile app or website"
10127389359,"Mobile app or website"
10127383570,"Mobile app or website"
10127359614,"Mobile app or website"
10127294443,"Mobile app or website"
10127228851,"Mobile app or website"
10127220039,"Mobile app or website"
10127199021,"Mobile app or website"
10127189561,"Mobile app or website"
10127186413,"Mobile app or website"
10127179828,"Mobile app or website"
10127155757,"Mobile app or website"
10127036495,"Mobile app or website"
10124286376,"Mobile app or website"
10124250123,"Mobile app or website"
10120946731,"Mobile app or website"
10120129559,"Mobile app or website"
10120110022,"Mobile app or website"
10120088047,"Mobile app or website"
10120029854,"Mobile app or website"
10119119506,"Mobile app or website"
10119017610,"Mobile app or website"
10118793194,"Mobile app or website"
10117867617,"Mobile app or website"
10117816882,"Mobile app or website"
10117806489,"Mobile app or website"
10117478255,"Mobile app or website"
10115922114,"Mobile app or website"
10114292630,"Mobile app or website"
10113433935,"Mobile app or website"
10105231055,"Mobile app or website"
10104651807,"Mobile app or website"
11111801761,"Clinician/healthcare provider"
10937584160,"Clinician/healthcare provider"
10633844023,"Clinician/healthcare provider"
10626429877,"Clinician/healthcare provider"
10444236346,"Clinician/healthcare provider"
10389539123,"Clinician/healthcare provider"
10313041082,"Clinician/healthcare provider"
10304447243,"Clinician/healthcare provider"
10263390124,"Clinician/healthcare provider"
10256255317,"Clinician/healthcare provider"
10249664681,"Clinician/healthcare provider"
10242393876,"Clinician/healthcare provider"
10236223392,"Clinician/healthcare provider"
10235746652,"Clinician/healthcare provider"
10233946587,"Clinician/healthcare provider"
10233531303,"Clinician/healthcare provider"
10233407885,"Clinician/healthcare provider"
10231913670,"Clinician/healthcare provider"
10231654493,"Clinician/healthcare provider"
10230701658,"Clinician/healthcare provider"
10230167859,"Clinician/healthcare provider"
10229975238,"Clinician/healthcare provider"
10229685334,"Clinician/healthcare provider"
10229494406,"Clinician/healthcare provider"
10229397458,"Clinician/healthcare provider"
10229359369,"Clinician/healthcare provider"
10223907822,"Clinician/healthcare provider"
10210916402,"Clinician/healthcare provider"
10188521969,"Clinician/healthcare provider"
10185410224,"Clinician/healthcare provider"
10171863955,"Clinician/healthcare provider"
10164798083,"Clinician/healthcare provider"
10163162820,"Clinician/healthcare provider"
10162070194,"Clinician/healthcare provider"
10159689338,"Clinician/healthcare provider"
10159485373,"Clinician/healthcare provider"
10156505734,"Clinician/healthcare provider"
10153739906,"Clinician/healthcare provider"
10153580627,"Clinician/healthcare provider"
10151593500,"Clinician/healthcare provider"
10147185169,"Clinician/healthcare provider"
10143866911,"Clinician/healthcare provider"
10143056609,"Clinician/healthcare provider"
10142601611,"Clinician/healthcare provider"
10139120406,"Clinician/healthcare provider"
10139061871,"Clinician/healthcare provider"
10138931674,"Clinician/healthcare provider"
10138761669,"Clinician/healthcare provider"
10136960446,"Clinician/healthcare provider"
10134684832,"Clinician/healthcare provider"
10133562078,"Clinician/healthcare provider"
10131630769,"Clinician/healthcare provider"
10131300085,"Clinician/healthcare provider"
10131247244,"Clinician/healthcare provider"
10131242010,"Clinician/healthcare provider"
10130042878,"Clinician/healthcare provider"
10129670801,"Clinician/healthcare provider"
10129647412,"Clinician/healthcare provider"
10129096589,"Clinician/healthcare provider"
10127985597,"Clinician/healthcare provider"
10127657862,"Clinician/healthcare provider"
10127640903,"Clinician/healthcare provider"
10127640409,"Clinician/healthcare provider"
10127451035,"Clinician/healthcare provider"
10127339756,"Clinician/healthcare provider"
10127294443,"Clinician/healthcare provider"
10127199021,"Clinician/healthcare provider"
10120029854,"Clinician/healthcare provider"
10119017610,"Clinician/healthcare provider"
10116528519,"Clinician/healthcare provider"
10115922114,"Clinician/healthcare provider"
10115125310,"Clinician/healthcare provider"
10114476888,"Clinician/healthcare provider"
10633844023,"Friend"
10617352263,"Friend"
10614765881,"Friend"
10550852127,"Friend"
10498671034,"Friend"
10464834197,"Friend"
10444236346,"Friend"
10389539123,"Friend"
10313041082,"Friend"
10280513706,"Friend"
10253887260,"Friend"
10247692900,"Friend"
10236223392,"Friend"
10235888421,"Friend"
10233946587,"Friend"
10233531303,"Friend"
10231913670,"Friend"
10231654493,"Friend"
10230334342,"Friend"
10230167859,"Friend"
10229782200,"Friend"
10229649057,"Friend"
10229623103,"Friend"
10229605070,"Friend"
10229494406,"Friend"
10229450623,"Friend"
10229432345,"Friend"
10229397458,"Friend"
10229352625,"Friend"
10229350099,"Friend"
10223907822,"Friend"
10210916402,"Friend"
10205960203,"Friend"
10202983474,"Friend"
10199260945,"Friend"
10198548060,"Friend"
10196435492,"Friend"
10192586963,"Friend"
10192542738,"Friend"
10191618664,"Friend"
10189186912,"Friend"
10188521969,"Friend"
10186078923,"Friend"
10185410224,"Friend"
10180657381,"Friend"
10178952613,"Friend"
10176582087,"Friend"
10175028993,"Friend"
10171863955,"Friend"
10168703624,"Friend"
10168633491,"Friend"
10166135661,"Friend"
10164798083,"Friend"
10163869931,"Friend"
10160586191,"Friend"
10160094020,"Friend"
10156543135,"Friend"
10156505734,"Friend"
10153580627,"Friend"
10152780535,"Friend"
10151593500,"Friend"
10147185169,"Friend"
10146273078,"Friend"
10146146224,"Friend"
10144788354,"Friend"
10143056609,"Friend"
10142645727,"Friend"
10142594072,"Friend"
10141275570,"Friend"
10139061871,"Friend"
10138747058,"Friend"
