"id","response"
10615475788,"150"
10384460168,"400"
10247692900,"60"
10232561621,"50"
10230669640,"35"
10230112524,"100"
10229684451,"50"
10229631055,"50"
10229449136,"40"
10229281307,"10"
10219430081,"400"
10192878974,"120"
10189186912,"30"
10188408371,"0"
10180666815,"50"
10164798083,"70"
10152780535,"38"
10145094441,"40"
10142600591,"45"
10137880777,"25"
10134684832,"0"
10131270007,"50"
10129581312,"100"
10128711809,"125"
10127820444,"100"
10119784107,"75"
10115125310,"20"
11111801761,"85"
10617106666,"75"
10585955967,"25"
10444236346,"150"
10291238913,"5"
10230701658,"5"
10229685334,"10"
10229306258,"20"
10224212235,"120"
10206706929,"10"
10191618664,"80"
10180645404,"25"
10176219723,"75"
10166513618,"50"
10166125436,"1"
10164188167,"50"
10158941676,"30"
10146296373,"60"
10142701054,"0"
10142601611,"120"
10129349932,"150"
10129124458,"25"
10128374991,"25"
10127412430,"200"
10125676815,"500"
10124369213,"100"
10123609822,"50"
10113725108,"20"
10113111202,"75"
10441581754,"10"
10304363791,"25"
10273619577,"35"
10270973993,"80"
10233496428,"100"
10230530276,"7"
10230323835,"25"
10230318306,"10"
10229534721,"60"
10229467510,"20"
10215597692,"0"
10192572679,"1"
10184422610,"25"
10176527440,"75"
10172560254,"50"
10148937663,"0"
10145856040,"50"
10142697202,"75"
10142594482,"50"
10133394849,"50"
10131646744,"0"
10131449748,"25"
10130189844,"50"
10128053039,"70"
10121028147,"40"
10113930337,"100"
10647197076,"300"
10550852127,"100"
10362985928,"10"
10312356549,"150"
10247895568,"100"
10239109393,"0"
10233167213,"20"
10231071470,"100"
10231064575,"40"
10231061737,"0"
10229917580,"0"
10229702272,"90"
10191486164,"40"
10147173145,"50"
10143088122,"200"
10138206762,"10"
10134812473,"25"
10131630769,"100"
10129907149,"20"
10127959516,"50"
10127840609,"75"
10127463593,"100"
10127249037,"15"
10127236538,"50"
10516361607,"0"
10323152506,"50"
10300721133,"15"
10235638327,"100"
10232773585,"300"
10229482517,"0"
10229369078,"25"
10229317169,"25"
10229308968,"10"
10192602117,"100"
10167813084,"125"
10142639674,"20"
10134674468,"100"
10131302646,"10"
10127300620,"20"
10127177091,"100"
10124268487,"20"
10113196949,"150"
10112996557,"60"
10239175816,"100"
10233094381,"25"
10232232344,"30"
10231913670,"1000"
10231412715,"50"
10229872745,"20"
10229324694,"300"
10217744665,"50"
10180291383,"75"
10170370957,"150"
10166791366,"0"
10165480771,"20"
10165361462,"0"
10164915493,"8"
10163162820,"50"
10155895979,"20"
10153507665,"150"
10142608136,"20"
10131850082,"500"
10131678338,"50"
10131229054,"100"
10128005337,"25"
10127793457,"10"
10127657862,"50"
10127654232,"60"
10127406972,"200"
10127251265,"50"
10125280005,"45"
10116480749,"100"
10499323228,"150"
10368261978,"100"
10353027281,"50"
10233153110,"100"
10230603790,"10"
10229883527,"0"
10229621245,"50"
10229608780,"25"
10229505690,"100"
10229370437,"30"
10223801994,"50"
10190392230,"25"
10157075071,"75"
10143077190,"15"
10137922390,"20"
10134444954,"15"
10133256299,"60"
10131883157,"200"
10130787672,"25"
10127918275,"100"
10127640409,"50"
10127434115,"50"
10127189561,"80"
10127164315,"10"
10463520639,"28"
10314764856,"20"
10308744405,"75"
10259196295,"40"
10244892012,"30"
10232898612,"50"
10232380231,"0"
10231285230,"40"
10230014122,"30"
10229975238,"35"
10229687684,"50"
10229676773,"40"
10229359369,"33"
10195755785,"0"
10192622432,"35"
10192490652,"50"
10188478016,"75"
10175275460,"70"
10170229155,"25"
10168000728,"75"
10166114652,"5"
10153479989,"80"
10139120406,"70"
10135253638,"100"
10129421681,"70"
10127686715,"100"
10127518011,"45"
10127257620,"75"
10127001678,"25"
10120088047,"120"
10113325824,"30"
10113042932,"100"
11121905332,"40"
10937584160,"35"
10234107777,"20"
10232503546,"5"
10232360437,"100"
10230681725,"20"
10230536550,"10"
10230431590,"1"
10230399786,"0"
10230315461,"0"
10230283776,"20"
10229935186,"0"
10229451801,"20"
10229332529,"150"
10192853887,"50"
10190711176,"100"
10171532408,"0"
10154763373,"200"
10138138429,"5"
10123538695,"75"
10122742896,"95"
10118791641,"80"
10239513823,"40"
10233619569,"10"
10233274468,"30"
10232097349,"20"
10231676273,"280"
10230517511,"70"
10229749100,"200"
10229669631,"25"
10229666678,"20"
10229450623,"75"
10229449766,"50"
10229350099,"5000"
10229331171,"25"
10199260945,"12"
10192518925,"20"
10188202259,"10"
10179881172,"5000"
10174913763,"90"
10168596483,"60"
10162754933,"10"
10152080971,"50"
10146160169,"40"
10146124602,"10"
10143109892,"100"
10142594370,"150"
10131268897,"50"
10129721114,"200"
10127324019,"70"
10127180821,"75"
10118545790,"18"
10113758110,"100"
10112212744,"75"
10468360710,"60"
10275638274,"100"
10234579821,"10"
10231985248,"50"
10231678479,"25"
10231390490,"30"
10231385105,"50"
10230330738,"1"
10229707932,"25"
10229649057,"75"
10229627874,"25"
10229505070,"50"
10229426798,"22"
10229408873,"30"
10229396846,"10"
10229326183,"43"
10229300055,"5"
10192677147,"200"
10192041422,"0"
10186789647,"75"
10167747571,"16"
10167303076,"150"
10166265569,"10"
10166070277,"75"
10159485373,"75"
10156466084,"25"
10146273078,"100"
10143858890,"100"
10143179433,"300"
10136017627,"40"
10131149670,"25"
10129519603,"10000"
10129486983,"5"
10127300314,"80"
10120655061,"45"
10113027515,"20"
11320679343,"15"
10631124791,"50"
10630387074,"100"
10263771500,"10"
10255835761,"200"
10244599106,"50"
10233820864,"20"
10232035837,"5"
10231434152,"50"
10230249825,"0"
10205960203,"40"
10198838490,"30"
10194311177,"10"
10192805695,"40"
10174274823,"100"
10174148051,"80"
10173431235,"40"
10160136536,"15"
10146146224,"100"
10145514597,"65"
10136711414,"75"
