"id","response"
11249871277,"Medically indicated, self-determined"
11246906361,"Medically indicated, self-determined"
11245529294,"Medically indicated, self-determined"
11241251752,"Medically indicated, self-determined"
11238077963,"Medically indicated, self-determined"
11222559871,"Medically indicated, self-determined"
11249871277,"Recreational user"
11246906361,"Recreational user"
11245529294,"Recreational user"
11239200945,"Recreational user"
11220644956,"Recreational user"
11220644956,"Other (please specify)"
