"id","response"
11250741921,"0"
11250243595,"0"
11241395977,"0"
11236750096,"0"
11226611149,"0"
11212618775,"10"
11211717848,"0"
11208627585,"2000"
11179999382,"800"
11166893092,"1400"
11166535497,"9"
11161813510,"10"
11156698544,"150"
11135570279,"0"
11135380294,"0"
11135054557,"100"
11134647286,"100"
11134549629,"0"
11134536706,"25"
11134508380,"50"
11102541656,"30"
11100035804,"80"
11062634752,"55"
11030978965,"40"
10985275093,"400"
10893671348,"0"
10893153651,"0"
10892827041,"500"
10887410730,"40"
10880715177,"20"
10877194985,"0"
10876100377,"10"
10876001530,"0"
10875700450,"0"
10875529110,"0"
10875526461,"0"
10875503972,"200"
10870148985,"200"
10867812743,"10"
10861388917,"200"
10860535252,"10"
10859949104,"100"
10858082192,"0"
10857725293,"55"
10851333216,"0"
10848597634,"1500"
10847737322,"300"
10847312529,"28"
10847305299,"40"
10847199598,"80"
10847042681,"0"
10847009623,"30"
10846997868,"75"
10844291789,"500"
10843816117,"50"
10843815732,"50"
10843810346,"50"
10839396047,"300"
10836154511,"100"
10834663571,"1000"
10833972658,"0"
10832483530,"30"
10832233395,"0"
10832200410,"55"
10832133946,"400"
10831397885,"0"
10802360410,"0"
10758753382,"0"
10706606981,"100"
10688508584,"195"
10686863888,"300"
10682649508,"40"
10676786628,"1000"
10668597062,"0"
10668361624,"400"
10667907917,"45"
10658649988,"0"
10624147163,"150"
10604065323,"40"
10602936383,"0"
10597419828,"100"
10595615049,"300"
10585520406,"1"
10581940017,"75"
10578271769,"400"
10576876213,"1000"
10575849400,"0"
10575282159,"56"
10568865766,"10"
10566297731,"45"
11212805644,"150"
10977935510,"0"
10956719648,"250"
10632389881,"0"
10598807297,"0"
10579551441,"200"
10581017097,"400"
10574111964,"30"
