"id","response"
12131721639,"Cannabis has had no impact on my life"
12131715735,"Cannabis has had no impact on my life"
12131209039,"Cannabis has had no impact on my life"
12130942403,"Cannabis has had no impact on my life"
12111194251,"Cannabis has had no impact on my life"
12111124255,"Cannabis has had no impact on my life"
12109743230,"Cannabis has had no impact on my life"
12087159123,"Cannabis has had no impact on my life"
12086908709,"Cannabis has had no impact on my life"
12083827046,"Cannabis has had no impact on my life"
12077235794,"Cannabis has had no impact on my life"
12074019285,"Cannabis has had no impact on my life"
12073646656,"Cannabis has had no impact on my life"
12056368456,"Cannabis has had no impact on my life"
12039733597,"Cannabis has had no impact on my life"
12038026208,"Cannabis has had no impact on my life"
12037937592,"Cannabis has had no impact on my life"
12133101909,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12132927205,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12132233718,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12132214448,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12132163758,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12132078521,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12131964620,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12131851534,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12131715735,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12131428048,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12131422655,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12131109092,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12130908188,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12125246334,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12115508840,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12115038331,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12111773131,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12111650153,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12111618417,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12111307653,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12111230500,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12110942591,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12110760138,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12109743230,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12109344772,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12098593698,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
12090411737,"Helps with psychological symptoms (anxiety, stress, calm, sadness, energy)"
