"id","response"
11310196747,"THC"
11240366384,"THC"
10647197076,"THC"
10626640573,"THC"
10615762014,"THC"
10607912288,"THC"
10557455189,"THC"
10544524568,"THC"
10498671034,"THC"
10464834197,"THC"
10332101269,"THC"
10308943093,"THC"
10289128872,"THC"
10275638274,"THC"
10255028590,"THC"
10250278548,"THC"
10249664681,"THC"
10248394143,"THC"
10246614299,"THC"
10242393876,"THC"
10239109393,"THC"
10231068611,"THC"
10230598781,"THC"
10230346299,"THC"
10230171943,"THC"
10229883527,"THC"
10229680195,"THC"
10229627874,"THC"
10229352625,"THC"
10229310948,"THC"
10225562804,"THC"
10215597692,"THC"
10214140927,"THC"
10212896873,"THC"
10211143094,"THC"
10210882547,"THC"
10198147123,"THC"
10196435492,"THC"
10192575549,"THC"
10192485669,"THC"
10192041422,"THC"
10191743884,"THC"
10191618664,"THC"
10191237902,"THC"
10190711176,"THC"
10188601839,"THC"
10187563095,"THC"
10186281148,"THC"
10186078923,"THC"
10180792818,"THC"
10179920502,"THC"
10179669534,"THC"
10179330306,"THC"
10178986427,"THC"
10176933598,"THC"
10172221711,"THC"
10168795326,"THC"
10168169939,"THC"
10167130854,"THC"
10166676707,"THC"
10166619682,"THC"
10166513618,"THC"
10164915493,"THC"
10164798083,"THC"
10163300389,"THC"
10163112692,"THC"
10161752939,"THC"
10160094020,"THC"
10158359541,"THC"
10153580627,"THC"
10149690562,"THC"
10149116440,"THC"
10147353916,"THC"
10146324196,"THC"
10146296373,"THC"
10145627229,"THC"
10145264541,"THC"
10144768270,"THC"
10143278634,"THC"
10143136866,"THC"
10143109892,"THC"
10143056609,"THC"
10142697139,"THC"
10142598571,"THC"
10138932667,"THC"
10138814442,"THC"
10138747058,"THC"
10138444251,"THC"
10138000107,"THC"
10137952529,"THC"
10137880777,"THC"
10135185924,"THC"
10134959359,"THC"
10134812473,"THC"
10134672044,"THC"
10134444954,"THC"
10133552929,"THC"
10133313827,"THC"
10132648660,"THC"
10132020171,"THC"
10131218652,"THC"
10131197986,"THC"
10129774081,"THC"
10129670801,"THC"
10129169941,"THC"
10129096589,"THC"
10128728196,"THC"
10128457377,"THC"
10128186756,"THC"
10127654232,"THC"
10127475954,"THC"
10127325380,"THC"
10127186413,"THC"
10127178776,"THC"
10127174778,"THC"
10127157053,"THC"
10127155395,"THC"
10126818130,"THC"
10124310683,"THC"
10124217943,"THC"
10122454581,"THC"
10120129559,"THC"
10120117922,"THC"
10120110022,"THC"
10120098470,"THC"
10120091371,"THC"
10120087322,"THC"
10120029854,"THC"
10119119506,"THC"
10115753806,"THC"
10114292630,"THC"
10113037295,"THC"
10109468243,"THC"
11310196747,"CBD"
11240366384,"CBD"
10647197076,"CBD"
10615762014,"CBD"
10607912288,"CBD"
10544524568,"CBD"
10498671034,"CBD"
10332101269,"CBD"
10289128872,"CBD"
10275638274,"CBD"
10255028590,"CBD"
10250278548,"CBD"
10248394143,"CBD"
10242393876,"CBD"
10239109393,"CBD"
10235873040,"CBD"
10231068611,"CBD"
10230598781,"CBD"
10230431590,"CBD"
10230346299,"CBD"
10229627874,"CBD"
10229610141,"CBD"
10229352625,"CBD"
10229328989,"CBD"
10229310948,"CBD"
10225562804,"CBD"
10215597692,"CBD"
10214140927,"CBD"
10212896873,"CBD"
10211143094,"CBD"
10198147123,"CBD"
10196435492,"CBD"
10192485669,"CBD"
10191743884,"CBD"
10191618664,"CBD"
10191237902,"CBD"
10190711176,"CBD"
10188601839,"CBD"
10186281148,"CBD"
10186078923,"CBD"
10180792818,"CBD"
10179669534,"CBD"
10178986427,"CBD"
10176933598,"CBD"
10167130854,"CBD"
10166619682,"CBD"
10164915493,"CBD"
10164798083,"CBD"
10163300389,"CBD"
10163112692,"CBD"
10161752939,"CBD"
10160094020,"CBD"
10158359541,"CBD"
10153580627,"CBD"
10149690562,"CBD"
10147353916,"CBD"
10146324196,"CBD"
10145627229,"CBD"
10145264541,"CBD"
10144768270,"CBD"
10143136866,"CBD"
10143109892,"CBD"
10143056609,"CBD"
10142697139,"CBD"
10142598571,"CBD"
10138932667,"CBD"
10138814442,"CBD"
10138747058,"CBD"
10138444251,"CBD"
10134812473,"CBD"
10134672044,"CBD"
10134444954,"CBD"
10133552929,"CBD"
10132020171,"CBD"
10131449748,"CBD"
10131197986,"CBD"
10129774081,"CBD"
10129670801,"CBD"
10129169941,"CBD"
10129096589,"CBD"
10128728196,"CBD"
10128457377,"CBD"
10128186756,"CBD"
10127475954,"CBD"
10127441384,"CBD"
10127186413,"CBD"
10127174778,"CBD"
10127157053,"CBD"
10126818130,"CBD"
10124310683,"CBD"
10120129559,"CBD"
10120117922,"CBD"
10120110022,"CBD"
10120091371,"CBD"
10120087322,"CBD"
10120029854,"CBD"
10114292630,"CBD"
10104860194,"CBD"
11240366384,"Other cannabinoids and terpenes"
10607912288,"Other cannabinoids and terpenes"
10544524568,"Other cannabinoids and terpenes"
10498671034,"Other cannabinoids and terpenes"
10332101269,"Other cannabinoids and terpenes"
10289128872,"Other cannabinoids and terpenes"
10275638274,"Other cannabinoids and terpenes"
10248394143,"Other cannabinoids and terpenes"
10246614299,"Other cannabinoids and terpenes"
10242393876,"Other cannabinoids and terpenes"
10239109393,"Other cannabinoids and terpenes"
10230346299,"Other cannabinoids and terpenes"
10230171943,"Other cannabinoids and terpenes"
10229680195,"Other cannabinoids and terpenes"
10229627874,"Other cannabinoids and terpenes"
10229601010,"Other cannabinoids and terpenes"
10229352625,"Other cannabinoids and terpenes"
10229328989,"Other cannabinoids and terpenes"
10214140927,"Other cannabinoids and terpenes"
10210882547,"Other cannabinoids and terpenes"
10199505748,"Other cannabinoids and terpenes"
10198147123,"Other cannabinoids and terpenes"
10196435492,"Other cannabinoids and terpenes"
10192485669,"Other cannabinoids and terpenes"
10192041422,"Other cannabinoids and terpenes"
10191237902,"Other cannabinoids and terpenes"
10188601839,"Other cannabinoids and terpenes"
10186281148,"Other cannabinoids and terpenes"
10179669534,"Other cannabinoids and terpenes"
10178986427,"Other cannabinoids and terpenes"
10176933598,"Other cannabinoids and terpenes"
10168795326,"Other cannabinoids and terpenes"
10166619682,"Other cannabinoids and terpenes"
10164915493,"Other cannabinoids and terpenes"
10164798083,"Other cannabinoids and terpenes"
10161752939,"Other cannabinoids and terpenes"
10156543135,"Other cannabinoids and terpenes"
10153580627,"Other cannabinoids and terpenes"
10149116440,"Other cannabinoids and terpenes"
10147353916,"Other cannabinoids and terpenes"
10144768270,"Other cannabinoids and terpenes"
10143278634,"Other cannabinoids and terpenes"
10143136866,"Other cannabinoids and terpenes"
10143109892,"Other cannabinoids and terpenes"
10142697139,"Other cannabinoids and terpenes"
10138814442,"Other cannabinoids and terpenes"
10138747058,"Other cannabinoids and terpenes"
10138444251,"Other cannabinoids and terpenes"
10134812473,"Other cannabinoids and terpenes"
10133552929,"Other cannabinoids and terpenes"
10132020171,"Other cannabinoids and terpenes"
10129774081,"Other cannabinoids and terpenes"
10129670801,"Other cannabinoids and terpenes"
10129169941,"Other cannabinoids and terpenes"
10129096589,"Other cannabinoids and terpenes"
10128457377,"Other cannabinoids and terpenes"
10127475954,"Other cannabinoids and terpenes"
10127155395,"Other cannabinoids and terpenes"
10126818130,"Other cannabinoids and terpenes"
10124217943,"Other cannabinoids and terpenes"
10120129559,"Other cannabinoids and terpenes"
10120117922,"Other cannabinoids and terpenes"
10120110022,"Other cannabinoids and terpenes"
10120098470,"Other cannabinoids and terpenes"
10120091371,"Other cannabinoids and terpenes"
10120029854,"Other cannabinoids and terpenes"
11310196747,"Cost/Price"
11240366384,"Cost/Price"
10626640573,"Cost/Price"
10615762014,"Cost/Price"
10607912288,"Cost/Price"
10544524568,"Cost/Price"
10498671034,"Cost/Price"
10464834197,"Cost/Price"
10332101269,"Cost/Price"
10308943093,"Cost/Price"
10289128872,"Cost/Price"
10275638274,"Cost/Price"
10250278548,"Cost/Price"
10249664681,"Cost/Price"
10246614299,"Cost/Price"
10231068611,"Cost/Price"
10230346299,"Cost/Price"
10229707932,"Cost/Price"
10229680195,"Cost/Price"
10229601010,"Cost/Price"
10229328989,"Cost/Price"
10225562804,"Cost/Price"
10214140927,"Cost/Price"
10212896873,"Cost/Price"
10205960203,"Cost/Price"
10199505748,"Cost/Price"
10196435492,"Cost/Price"
10191743884,"Cost/Price"
10191237902,"Cost/Price"
10190711176,"Cost/Price"
10188601839,"Cost/Price"
10187563095,"Cost/Price"
10186281148,"Cost/Price"
10186078923,"Cost/Price"
10179669534,"Cost/Price"
10179330306,"Cost/Price"
10176933598,"Cost/Price"
10172221711,"Cost/Price"
10168795326,"Cost/Price"
10167130854,"Cost/Price"
10164915493,"Cost/Price"
10164798083,"Cost/Price"
10163300389,"Cost/Price"
10161752939,"Cost/Price"
10158359541,"Cost/Price"
